-16   471571.4  3658362.6  -117.3045405    33.0634528     3.11
-15   471570.5  3658362.2  -117.3045504    33.0634495     3.03
-14   471569.6  3658361.8  -117.3045604    33.0634462     3.01
-13   471568.6  3658361.5  -117.3045704    33.0634429     2.93
-12   471567.7  3658361.1  -117.3045803    33.0634396     2.81
-11   471566.8  3658360.8  -117.3045903    33.0634363     2.63
-10   471565.8  3658360.4  -117.3046003    33.0634330     2.53
-9   471564.9  3658360.0  -117.3046103    33.0634297     2.39
-8   471564.0  3658359.7  -117.3046202    33.0634264     2.30
-7   471563.0  3658359.3  -117.3046302    33.0634231     2.22
-6   471562.1  3658358.9  -117.3046402    33.0634198     2.10
-5   471561.2  3658358.6  -117.3046501    33.0634165     2.02
-4   471560.2  3658358.2  -117.3046601    33.0634132     1.94
-3   471559.3  3658357.8  -117.3046701    33.0634099     1.84
-2   471558.4  3658357.5  -117.3046801    33.0634066     1.78
-1   471557.4  3658357.1  -117.3046900    33.0634033     1.75
0   471556.5  3658356.8  -117.3047000    33.0634000     1.69
1   471555.6  3658356.4  -117.3047100    33.0633967     1.63
2   471554.7  3658356.0  -117.3047199    33.0633934     1.55
3   471553.7  3658355.7  -117.3047299    33.0633901     1.49
4   471552.8  3658355.3  -117.3047399    33.0633868     1.44
5   471551.9  3658354.9  -117.3047499    33.0633835     1.37
6   471550.9  3658354.6  -117.3047598    33.0633802     1.33
7   471550.0  3658354.2  -117.3047698    33.0633769     1.28
8   471549.1  3658353.9  -117.3047798    33.0633736     1.23
9   471548.1  3658353.5  -117.3047897    33.0633703     1.19
10   471547.2  3658353.1  -117.3047997    33.0633670     1.16
11   471546.3  3658352.8  -117.3048097    33.0633637     1.11
12   471545.3  3658352.4  -117.3048196    33.0633604     1.08
13   471544.4  3658352.0  -117.3048296    33.0633571     1.06
14   471543.5  3658351.7  -117.3048396    33.0633538     1.03
15   471542.5  3658351.3  -117.3048496    33.0633505     1.01
16   471541.6  3658351.0  -117.3048595    33.0633472     0.97
17   471540.7  3658350.6  -117.3048695    33.0633439     0.94
18   471539.7  3658350.2  -117.3048795    33.0633406     0.92
19   471538.8  3658349.9  -117.3048894    33.0633373     0.88
20   471537.9  3658349.5  -117.3048994    33.0633341     0.86
21   471536.9  3658349.1  -117.3049094    33.0633308     0.89
22   471536.0  3658348.8  -117.3049194    33.0633275     0.86
23   471535.1  3658348.4  -117.3049293    33.0633242     0.84
24   471534.2  3658348.0  -117.3049393    33.0633209     0.81
25   471533.2  3658347.7  -117.3049493    33.0633176     0.78
26   471532.3  3658347.3  -117.3049592    33.0633143     0.76
27   471531.4  3658347.0  -117.3049692    33.0633110     0.76
28   471530.4  3658346.6  -117.3049792    33.0633077     0.74
29   471529.5  3658346.2  -117.3049891    33.0633044     0.71
30   471528.6  3658345.9  -117.3049991    33.0633011     0.70
31   471527.6  3658345.5  -117.3050091    33.0632978     0.68
32   471526.7  3658345.1  -117.3050191    33.0632945     0.66
33   471525.8  3658344.8  -117.3050290    33.0632912     0.65
34   471524.8  3658344.4  -117.3050390    33.0632879     0.55
35   471523.9  3658344.1  -117.3050490    33.0632846     0.52
36   471523.0  3658343.7  -117.3050589    33.0632813     0.52
37   471522.0  3658343.3  -117.3050689    33.0632780     0.48
