-16   471608.5  3658273.8  -117.3041405    33.0626528     3.90
-15   471607.6  3658273.4  -117.3041504    33.0626495     4.12
-14   471606.6  3658273.0  -117.3041604    33.0626462     3.94
-13   471605.7  3658272.7  -117.3041704    33.0626429     3.67
-12   471604.8  3658272.3  -117.3041803    33.0626396     3.36
-11   471603.8  3658272.0  -117.3041903    33.0626363     2.98
-10   471602.9  3658271.6  -117.3042003    33.0626330     2.75
-9   471602.0  3658271.2  -117.3042103    33.0626297     2.53
-8   471601.1  3658270.9  -117.3042202    33.0626264     2.26
-7   471600.1  3658270.5  -117.3042302    33.0626231     2.10
-6   471599.2  3658270.1  -117.3042402    33.0626198     1.94
-5   471598.3  3658269.8  -117.3042501    33.0626165     1.75
-4   471597.3  3658269.4  -117.3042601    33.0626132     1.63
-3   471596.4  3658269.1  -117.3042701    33.0626099     1.49
-2   471595.5  3658268.7  -117.3042801    33.0626066     1.31
-1   471594.5  3658268.3  -117.3042900    33.0626033     1.17
0   471593.6  3658268.0  -117.3043000    33.0626000     1.05
1   471592.7  3658267.6  -117.3043100    33.0625967     1.04
2   471591.7  3658267.2  -117.3043199    33.0625934     0.94
3   471590.8  3658266.9  -117.3043299    33.0625901     0.79
4   471589.9  3658266.5  -117.3043399    33.0625868     0.70
5   471588.9  3658266.1  -117.3043498    33.0625835     0.71
6   471588.0  3658265.8  -117.3043598    33.0625802     0.62
7   471587.1  3658265.4  -117.3043698    33.0625769     0.54
8   471586.1  3658265.1  -117.3043798    33.0625736     0.51
9   471585.2  3658264.7  -117.3043897    33.0625703     0.48
10   471584.3  3658264.3  -117.3043997    33.0625670     0.44
11   471583.3  3658264.0  -117.3044097    33.0625637     0.42
12   471582.4  3658263.6  -117.3044196    33.0625604     0.39
13   471581.5  3658263.2  -117.3044296    33.0625571     0.36
14   471580.6  3658262.9  -117.3044396    33.0625538     0.35
15   471579.6  3658262.5  -117.3044496    33.0625505     0.34
16   471578.7  3658262.2  -117.3044595    33.0625472     0.34
