-7   471285.3  3659113.7  -117.3076292    33.0702209     2.56
-6   471284.3  3659113.4  -117.3076394    33.0702180     2.52
-5   471283.4  3659113.1  -117.3076495    33.0702150     2.39
-4   471282.5  3659112.8  -117.3076596    33.0702120     2.16
-3   471281.5  3659112.4  -117.3076697    33.0702090     1.90
-2   471280.6  3659112.1  -117.3076798    33.0702060     1.72
-1   471279.6  3659111.8  -117.3076899    33.0702030     1.56
0   471278.7  3659111.4  -117.3077000    33.0702000     1.36
1   471277.7  3659111.1  -117.3077101    33.0701970     1.20
2   471276.8  3659110.8  -117.3077202    33.0701940     1.04
3   471275.8  3659110.5  -117.3077303    33.0701910     0.89
4   471274.9  3659110.1  -117.3077404    33.0701880     0.79
5   471274.0  3659109.8  -117.3077505    33.0701850     0.70
6   471273.0  3659109.5  -117.3077606    33.0701821     0.64
