-1   471057.6  3659777.5  -117.3100896    33.0762023     3.54
0   471056.6  3659777.3  -117.3101000    33.0762000     3.37
1   471055.6  3659777.0  -117.3101104    33.0761978     3.01
2   471054.7  3659776.8  -117.3101207    33.0761955     2.69
3   471053.7  3659776.5  -117.3101311    33.0761933     2.65
4   471052.7  3659776.3  -117.3101415    33.0761910     2.38
5   471051.8  3659776.0  -117.3101519    33.0761888     2.14
6   471050.8  3659775.8  -117.3101623    33.0761865     1.99
7   471049.8  3659775.5  -117.3101726    33.0761843     1.72
8   471048.9  3659775.3  -117.3101830    33.0761820     1.52
9   471047.9  3659775.1  -117.3101934    33.0761798     1.33
10   471046.9  3659774.8  -117.3102038    33.0761775     1.16
11   471046.0  3659774.6  -117.3102141    33.0761753     0.95
12   471045.0  3659774.3  -117.3102245    33.0761731     0.79
13   471044.0  3659774.1  -117.3102349    33.0761708     0.64
14   471043.0  3659773.8  -117.3102453    33.0761686     0.49
15   471042.1  3659773.6  -117.3102556    33.0761663     0.56
16   471041.1  3659773.3  -117.3102660    33.0761641     0.49
17   471040.1  3659773.1  -117.3102764    33.0761618     0.43
