-31   471511.1  3658557.2  -117.3051929    33.0652064     3.46
-30   471510.2  3658556.8  -117.3052028    33.0652030     3.26
-29   471509.2  3658556.4  -117.3052127    33.0651995     3.25
-28   471508.3  3658556.0  -117.3052226    33.0651961     3.14
-27   471507.4  3658555.6  -117.3052325    33.0651927     3.03
-26   471506.5  3658555.3  -117.3052424    33.0651893     2.87
-25   471505.5  3658554.9  -117.3052523    33.0651858     2.71
-24   471504.6  3658554.5  -117.3052622    33.0651824     2.49
-23   471503.7  3658554.1  -117.3052721    33.0651790     2.37
-22   471502.8  3658553.8  -117.3052821    33.0651755     2.22
-21   471501.8  3658553.4  -117.3052920    33.0651721     2.05
-20   471500.9  3658553.0  -117.3053019    33.0651687     1.93
-19   471500.0  3658552.6  -117.3053118    33.0651652     1.77
-18   471499.1  3658552.2  -117.3053217    33.0651618     1.65
-17   471498.1  3658551.9  -117.3053316    33.0651584     1.53
-16   471497.2  3658551.5  -117.3053415    33.0651549     1.36
-15   471496.3  3658551.1  -117.3053514    33.0651515     1.26
-14   471495.3  3658550.7  -117.3053613    33.0651481     1.16
-13   471494.4  3658550.4  -117.3053712    33.0651446     1.13
-12   471493.5  3658550.0  -117.3053811    33.0651412     1.04
-11   471492.6  3658549.6  -117.3053910    33.0651378     0.92
-10   471491.6  3658549.2  -117.3054009    33.0651343     0.84
-9   471490.7  3658548.8  -117.3054108    33.0651309     0.76
-8   471489.8  3658548.5  -117.3054207    33.0651275     0.65
-7   471488.9  3658548.1  -117.3054307    33.0651240     0.54
-6   471487.9  3658547.7  -117.3054406    33.0651206     0.84
-5   471487.0  3658547.3  -117.3054505    33.0651172     0.78
-4   471486.1  3658547.0  -117.3054604    33.0651137     0.71
-3   471485.2  3658546.6  -117.3054703    33.0651103     0.61
-2   471484.2  3658546.2  -117.3054802    33.0651069     0.41
-1   471483.3  3658545.8  -117.3054901    33.0651034     0.19
