-7   471285.3  3659113.7  -117.3076292    33.0702209     1.83
-6   471284.3  3659113.4  -117.3076394    33.0702180     1.89
-5   471283.4  3659113.1  -117.3076495    33.0702150     1.84
-4   471282.5  3659112.8  -117.3076596    33.0702120     1.74
-3   471281.5  3659112.4  -117.3076697    33.0702090     1.63
-2   471280.6  3659112.1  -117.3076798    33.0702060     1.55
-1   471279.6  3659111.8  -117.3076899    33.0702030     1.47
0   471278.7  3659111.4  -117.3077000    33.0702000     1.39
1   471277.7  3659111.1  -117.3077101    33.0701970     1.33
2   471276.8  3659110.8  -117.3077202    33.0701940     1.27
3   471275.8  3659110.5  -117.3077303    33.0701910     1.21
4   471274.9  3659110.1  -117.3077404    33.0701880     1.16
5   471274.0  3659109.8  -117.3077505    33.0701850     1.12
6   471273.0  3659109.5  -117.3077606    33.0701821     1.06
7   471272.1  3659109.1  -117.3077707    33.0701791     1.02
8   471271.1  3659108.8  -117.3077809    33.0701761     0.99
9   471270.2  3659108.5  -117.3077910    33.0701731     0.94
10   471269.2  3659108.1  -117.3078011    33.0701701     0.91
11   471268.3  3659107.8  -117.3078112    33.0701671     0.88
12   471267.3  3659107.5  -117.3078213    33.0701641     0.87
13   471266.4  3659107.2  -117.3078314    33.0701611     0.84
14   471265.5  3659106.8  -117.3078415    33.0701581     0.81
15   471264.5  3659106.5  -117.3078516    33.0701551     0.78
16   471263.6  3659106.2  -117.3078617    33.0701521     0.75
17   471262.6  3659105.8  -117.3078718    33.0701492     0.73
18   471261.7  3659105.5  -117.3078819    33.0701462     0.69
19   471260.7  3659105.2  -117.3078920    33.0701432     0.67
20   471259.8  3659104.9  -117.3079021    33.0701402     0.65
21   471258.8  3659104.5  -117.3079122    33.0701372     0.62
22   471257.9  3659104.2  -117.3079223    33.0701342     0.61
23   471257.0  3659103.9  -117.3079325    33.0701312     0.59
24   471256.0  3659103.5  -117.3079426    33.0701282     0.53
25   471255.1  3659103.2  -117.3079527    33.0701252     0.51
26   471254.1  3659102.9  -117.3079628    33.0701222     0.48
27   471253.2  3659102.6  -117.3079729    33.0701192     0.46
28   471252.2  3659102.2  -117.3079830    33.0701162     0.43
29   471251.3  3659101.9  -117.3079931    33.0701133     0.42
30   471250.3  3659101.6  -117.3080032    33.0701103     0.40
31   471249.4  3659101.2  -117.3080133    33.0701073     0.38
32   471248.5  3659100.9  -117.3080234    33.0701043     0.36
33   471247.5  3659100.6  -117.3080335    33.0701013     0.34
34   471246.6  3659100.3  -117.3080436    33.0700983     0.31
