-16   471423.4  3658739.4  -117.3061384    33.0668480     3.42
-15   471422.4  3658739.1  -117.3061485    33.0668450     3.12
-14   471421.5  3658738.7  -117.3061586    33.0668420     2.65
-13   471420.5  3658738.4  -117.3061687    33.0668390     2.21
-12   471419.6  3658738.1  -117.3061788    33.0668360     2.19
-11   471418.6  3658737.8  -117.3061889    33.0668330     1.75
-10   471417.7  3658737.4  -117.3061990    33.0668300     1.57
-9   471416.8  3658737.1  -117.3062091    33.0668270     1.35
-8   471415.8  3658736.8  -117.3062192    33.0668240     1.40
-7   471414.9  3658736.4  -117.3062293    33.0668210     2.06
-6   471413.9  3658736.1  -117.3062394    33.0668180     1.75
-5   471413.0  3658735.8  -117.3062495    33.0668150     1.05
-4   471412.0  3658735.4  -117.3062596    33.0668120     0.98
-3   471411.1  3658735.1  -117.3062697    33.0668090     0.94
-2   471410.1  3658734.8  -117.3062798    33.0668060     0.89
-1   471409.2  3658734.5  -117.3062899    33.0668030     0.83
0   471408.3  3658734.1  -117.3063000    33.0668000     0.80
1   471407.3  3658733.8  -117.3063101    33.0667970     0.76
2   471406.4  3658733.5  -117.3063202    33.0667940     0.81
3   471405.4  3658733.1  -117.3063303    33.0667910     0.78
4   471404.5  3658732.8  -117.3063404    33.0667880     0.75
5   471403.5  3658732.5  -117.3063505    33.0667850     0.70
6   471402.6  3658732.1  -117.3063606    33.0667820     0.68
7   471401.6  3658731.8  -117.3063707    33.0667790     0.66
8   471400.7  3658731.5  -117.3063808    33.0667760     0.63
9   471399.8  3658731.2  -117.3063909    33.0667730     0.61
10   471398.8  3658730.8  -117.3064010    33.0667700     0.60
11   471397.9  3658730.5  -117.3064111    33.0667670     0.58
12   471396.9  3658730.2  -117.3064212    33.0667640     0.56
13   471396.0  3658729.8  -117.3064313    33.0667610     0.55
14   471395.0  3658729.5  -117.3064414    33.0667580     0.52
15   471394.1  3658729.2  -117.3064515    33.0667550     0.51
16   471393.2  3658728.8  -117.3064616    33.0667520     0.50
17   471392.2  3658728.5  -117.3064717    33.0667490     0.54
18   471391.3  3658728.2  -117.3064818    33.0667460     0.52
19   471390.3  3658727.9  -117.3064919    33.0667430     0.51
20   471389.4  3658727.5  -117.3065020    33.0667400     0.51
21   471388.4  3658727.2  -117.3065121    33.0667370     0.49
22   471387.5  3658726.9  -117.3065222    33.0667340     0.48
23   471386.5  3658726.5  -117.3065323    33.0667310     0.46
24   471385.6  3658726.2  -117.3065424    33.0667280     0.44
25   471384.7  3658725.9  -117.3065526    33.0667250     0.43
26   471383.7  3658725.5  -117.3065627    33.0667220     0.41
