-20   471538.1  3658463.9  -117.3049005    33.0643657     4.28
-19   471537.2  3658463.5  -117.3049104    33.0643624     5.27
-18   471536.2  3658463.1  -117.3049204    33.0643591     4.26
-17   471535.3  3658462.8  -117.3049304    33.0643558     4.02
-16   471534.4  3658462.4  -117.3049404    33.0643526     3.69
-15   471533.5  3658462.1  -117.3049503    33.0643493     3.72
-14   471532.5  3658461.7  -117.3049603    33.0643460     3.62
-13   471531.6  3658461.3  -117.3049703    33.0643427     3.40
-12   471530.7  3658461.0  -117.3049803    33.0643394     3.19
-11   471529.7  3658460.6  -117.3049903    33.0643361     3.15
-10   471528.8  3658460.3  -117.3050002    33.0643329     2.97
-9   471527.9  3658459.9  -117.3050102    33.0643296     2.79
-8   471526.9  3658459.5  -117.3050202    33.0643263     2.60
-7   471526.0  3658459.2  -117.3050302    33.0643230     2.45
-6   471525.1  3658458.8  -117.3050401    33.0643197     2.29
-5   471524.1  3658458.5  -117.3050501    33.0643164     2.16
-4   471523.2  3658458.1  -117.3050601    33.0643131     2.04
-3   471522.3  3658457.7  -117.3050701    33.0643099     1.91
-2   471521.3  3658457.4  -117.3050800    33.0643066     1.81
-1   471520.4  3658457.0  -117.3050900    33.0643033     1.70
0   471519.5  3658456.6  -117.3051000    33.0643000     1.58
1   471518.5  3658456.3  -117.3051100    33.0642967     1.48
2   471517.6  3658455.9  -117.3051200    33.0642934     1.45
3   471516.7  3658455.6  -117.3051299    33.0642902     1.36
4   471515.7  3658455.2  -117.3051399    33.0642869     1.27
5   471514.8  3658454.8  -117.3051499    33.0642836     1.15
6   471513.9  3658454.5  -117.3051599    33.0642803     1.07
7   471512.9  3658454.1  -117.3051698    33.0642770     0.98
8   471512.0  3658453.8  -117.3051798    33.0642737     0.88
9   471511.1  3658453.4  -117.3051898    33.0642704     0.79
10   471510.1  3658453.0  -117.3051998    33.0642672     0.69
11   471509.2  3658452.7  -117.3052097    33.0642639     0.54
12   471508.3  3658452.3  -117.3052197    33.0642606     0.41
