-6   471256.6  3659202.1  -117.3079390    33.0710171     2.60
-5   471255.7  3659201.8  -117.3079492    33.0710143     2.38
-4   471254.7  3659201.5  -117.3079593    33.0710114     2.21
-3   471253.8  3659201.1  -117.3079695    33.0710086     2.16
-2   471252.8  3659200.8  -117.3079797    33.0710057     1.98
-1   471251.9  3659200.5  -117.3079898    33.0710029     1.87
0   471250.9  3659200.2  -117.3080000    33.0710000     1.66
1   471250.0  3659199.9  -117.3080102    33.0709972     1.53
2   471249.0  3659199.6  -117.3080203    33.0709943     1.41
3   471248.1  3659199.3  -117.3080305    33.0709914     1.26
4   471247.1  3659199.0  -117.3080406    33.0709886     1.15
5   471246.2  3659198.6  -117.3080508    33.0709857     1.04
6   471245.2  3659198.3  -117.3080610    33.0709829     0.88
7   471244.3  3659198.0  -117.3080711    33.0709800     0.73
8   471243.3  3659197.7  -117.3080813    33.0709772     0.67
9   471242.4  3659197.4  -117.3080915    33.0709743     0.60
10   471241.4  3659197.1  -117.3081016    33.0709715     0.54
11   471240.5  3659196.8  -117.3081118    33.0709686     0.49
12   471239.5  3659196.4  -117.3081220    33.0709658     0.41
13   471238.6  3659196.1  -117.3081321    33.0709629     0.40
14   471237.6  3659195.8  -117.3081423    33.0709601     0.35
15   471236.7  3659195.5  -117.3081524    33.0709572     0.29
