-5   471190.9  3659390.4  -117.3086492    33.0727142     4.31
-4   471189.9  3659390.1  -117.3086593    33.0727114     3.65
-3   471189.0  3659389.8  -117.3086695    33.0727085     3.50
-2   471188.0  3659389.5  -117.3086797    33.0727057     3.23
-1   471187.1  3659389.2  -117.3086898    33.0727029     2.84
0   471186.1  3659388.9  -117.3087000    33.0727000     2.57
1   471185.2  3659388.6  -117.3087102    33.0726972     2.33
2   471184.2  3659388.2  -117.3087203    33.0726943     2.03
3   471183.3  3659387.9  -117.3087305    33.0726915     1.85
4   471182.3  3659387.6  -117.3087407    33.0726886     1.71
5   471181.4  3659387.3  -117.3087508    33.0726858     1.51
6   471180.4  3659387.0  -117.3087610    33.0726829     1.38
7   471179.5  3659386.7  -117.3087712    33.0726801     1.26
8   471178.5  3659386.4  -117.3087813    33.0726773     1.22
9   471177.6  3659386.1  -117.3087915    33.0726744     0.97
10   471176.6  3659385.7  -117.3088017    33.0726716     0.86
11   471175.7  3659385.4  -117.3088118    33.0726687     0.81
12   471174.7  3659385.1  -117.3088220    33.0726659     0.77
13   471173.8  3659384.8  -117.3088322    33.0726630     0.83
14   471172.8  3659384.5  -117.3088423    33.0726602     0.76
15   471171.9  3659384.2  -117.3088525    33.0726573     0.71
16   471170.9  3659383.9  -117.3088627    33.0726545     0.67
17   471170.0  3659383.6  -117.3088728    33.0726517     0.61
18   471169.1  3659383.2  -117.3088830    33.0726488     0.58
19   471168.1  3659382.9  -117.3088932    33.0726460     0.53
