-24   476047.3  3641299.1  -117.2561485    32.9096431      NaN
-23   476046.3  3641298.9  -117.2561590    32.9096413     3.57
-22   476045.3  3641298.7  -117.2561694    32.9096395     3.56
-21   476044.3  3641298.5  -117.2561799    32.9096377     3.48
-20   476043.4  3641298.3  -117.2561904    32.9096359     3.49
-19   476042.4  3641298.1  -117.2562009    32.9096341     3.45
-18   476041.4  3641297.9  -117.2562114    32.9096323     3.39
-17   476040.4  3641297.7  -117.2562218    32.9096305     3.26
-16   476039.4  3641297.5  -117.2562323    32.9096287     3.11
-15   476038.5  3641297.3  -117.2562428    32.9096269     2.97
-14   476037.5  3641297.2  -117.2562533    32.9096251     2.87
-13   476036.5  3641297.0  -117.2562638    32.9096233     2.73
-12   476035.5  3641296.8  -117.2562742    32.9096215     2.66
-11   476034.5  3641296.6  -117.2562847    32.9096198     2.58
-10   476033.6  3641296.4  -117.2562952    32.9096180     2.49
-9   476032.6  3641296.2  -117.2563057    32.9096162     2.46
-8   476031.6  3641296.0  -117.2563162    32.9096144     2.37
-7   476030.6  3641295.8  -117.2563266    32.9096126     2.31
-6   476029.6  3641295.6  -117.2563371    32.9096108     2.25
-5   476028.7  3641295.4  -117.2563476    32.9096090     2.15
-4   476027.7  3641295.2  -117.2563581    32.9096072     2.09
-3   476026.7  3641295.0  -117.2563686    32.9096054     2.02
-2   476025.7  3641294.8  -117.2563790    32.9096036     1.96
-1   476024.7  3641294.6  -117.2563895    32.9096018     1.89
0   476023.8  3641294.4  -117.2564000    32.9096000     1.79
1   476022.8  3641294.2  -117.2564105    32.9095982     1.72
2   476021.8  3641294.0  -117.2564210    32.9095964     1.64
3   476020.8  3641293.8  -117.2564314    32.9095946     1.57
4   476019.8  3641293.6  -117.2564419    32.9095928     1.49
5   476018.8  3641293.4  -117.2564524    32.9095910     1.39
6   476017.9  3641293.2  -117.2564629    32.9095892     1.32
7   476016.9  3641293.0  -117.2564734    32.9095874     1.25
8   476015.9  3641292.8  -117.2564838    32.9095856     1.17
9   476014.9  3641292.6  -117.2564943    32.9095839     1.08
10   476013.9  3641292.4  -117.2565048    32.9095821     1.01
11   476013.0  3641292.2  -117.2565153    32.9095803     0.94
12   476012.0  3641292.0  -117.2565258    32.9095785     0.88
13   476011.0  3641291.8  -117.2565362    32.9095767     0.82
14   476010.0  3641291.6  -117.2565467    32.9095749     0.73
15   476009.0  3641291.4  -117.2565572    32.9095731     0.67
16   476008.1  3641291.3  -117.2565677    32.9095713     0.61
17   476007.1  3641291.1  -117.2565782    32.9095695     0.55
18   476006.1  3641290.9  -117.2565886    32.9095677     0.47
19   476005.1  3641290.7  -117.2565991    32.9095659     0.40
20   476004.1  3641290.5  -117.2566096    32.9095641     0.33
21   476003.2  3641290.3  -117.2566201    32.9095623     0.25
22   476002.2  3641290.1  -117.2566306    32.9095605     0.13
23   476001.2  3641289.9  -117.2566410    32.9095587     0.24
24   476000.2  3641289.7  -117.2566515    32.9095569     0.21
25   475999.2  3641289.5  -117.2566620    32.9095551     0.17
26   475998.3  3641289.3  -117.2566725    32.9095533     0.14
27   475997.3  3641289.1  -117.2566830    32.9095515     0.10
28   475996.3  3641288.9  -117.2566934    32.9095497     0.08
29   475995.3  3641288.7  -117.2567039    32.9095480     0.05
30   475994.3  3641288.5  -117.2567144    32.9095462     0.02
