-5   476223.4  3640629.7  -117.2542475    32.9036086     3.94
-4   476222.5  3640629.5  -117.2542580    32.9036069     4.06
-3   476221.5  3640629.3  -117.2542685    32.9036051     4.07
-2   476220.5  3640629.1  -117.2542790    32.9036034     4.08
-1   476219.5  3640629.0  -117.2542895    32.9036017     4.09
0   476218.5  3640628.8  -117.2543000    32.9036000     4.06
1   476217.5  3640628.6  -117.2543105    32.9035983     4.05
2   476216.6  3640628.4  -117.2543210    32.9035966     4.03
3   476215.6  3640628.2  -117.2543315    32.9035949     3.90
4   476214.6  3640628.0  -117.2543420    32.9035932     3.70
5   476213.6  3640627.8  -117.2543525    32.9035914     3.55
6   476212.6  3640627.6  -117.2543630    32.9035897     3.42
7   476211.6  3640627.5  -117.2543735    32.9035880     3.33
8   476210.7  3640627.3  -117.2543840    32.9035863     3.29
9   476209.7  3640627.1  -117.2543945    32.9035846     3.28
10   476208.7  3640626.9  -117.2544050    32.9035829     3.14
11   476207.7  3640626.7  -117.2544155    32.9035812     3.07
12   476206.7  3640626.5  -117.2544260    32.9035795     3.04
13   476205.8  3640626.3  -117.2544365    32.9035778     3.01
14   476204.8  3640626.1  -117.2544470    32.9035760     2.99
15   476203.8  3640626.0  -117.2544575    32.9035743     2.98
16   476202.8  3640625.8  -117.2544680    32.9035726     2.97
17   476201.8  3640625.6  -117.2544785    32.9035709     2.97
18   476200.8  3640625.4  -117.2544890    32.9035692     2.98
19   476199.9  3640625.2  -117.2544995    32.9035675     2.99
20   476198.9  3640625.0  -117.2545100    32.9035658     3.00
21   476197.9  3640624.8  -117.2545205    32.9035641     3.02
22   476196.9  3640624.6  -117.2545310    32.9035623     3.04
23   476195.9  3640624.5  -117.2545415    32.9035606     3.05
24   476194.9  3640624.3  -117.2545520    32.9035589     3.07
25   476194.0  3640624.1  -117.2545625    32.9035572     3.09
26   476193.0  3640623.9  -117.2545730    32.9035555     3.12
27   476192.0  3640623.7  -117.2545835    32.9035538     3.13
28   476191.0  3640623.5  -117.2545940    32.9035521     3.13
29   476190.0  3640623.3  -117.2546045    32.9035504     3.13
30   476189.1  3640623.1  -117.2546150    32.9035486     3.11
31   476188.1  3640623.0  -117.2546255    32.9035469     3.08
32   476187.1  3640622.8  -117.2546360    32.9035452     3.06
33   476186.1  3640622.6  -117.2546465    32.9035435     3.04
34   476185.1  3640622.4  -117.2546570    32.9035418     3.03
35   476184.1  3640622.2  -117.2546675    32.9035401     3.01
36   476183.2  3640622.0  -117.2546780    32.9035384     2.99
37   476182.2  3640621.8  -117.2546885    32.9035367     2.96
38   476181.2  3640621.6  -117.2546990    32.9035349     2.93
39   476180.2  3640621.5  -117.2547094    32.9035332     2.92
40   476179.2  3640621.3  -117.2547199    32.9035315     2.89
41   476178.2  3640621.1  -117.2547304    32.9035298     2.84
42   476177.3  3640620.9  -117.2547409    32.9035281     2.79
43   476176.3  3640620.7  -117.2547514    32.9035264     2.73
44   476175.3  3640620.5  -117.2547619    32.9035247     2.67
45   476174.3  3640620.3  -117.2547724    32.9035230     2.59
46   476173.3  3640620.1  -117.2547829    32.9035213     2.50
47   476172.4  3640620.0  -117.2547934    32.9035195     2.42
48   476171.4  3640619.8  -117.2548039    32.9035178     2.42
49   476170.4  3640619.6  -117.2548144    32.9035161     2.27
50   476169.4  3640619.4  -117.2548249    32.9035144     2.19
51   476168.4  3640619.2  -117.2548354    32.9035127     2.12
52   476167.4  3640619.0  -117.2548459    32.9035110     2.12
53   476166.5  3640618.8  -117.2548564    32.9035093     2.04
54   476165.5  3640618.6  -117.2548669    32.9035076     1.98
55   476164.5  3640618.5  -117.2548774    32.9035058     1.92
56   476163.5  3640618.3  -117.2548879    32.9035041     1.86
57   476162.5  3640618.1  -117.2548984    32.9035024     1.81
58   476161.5  3640617.9  -117.2549089    32.9035007     1.76
59   476160.6  3640617.7  -117.2549194    32.9034990     1.71
60   476159.6  3640617.5  -117.2549299    32.9034973     1.67
61   476158.6  3640617.3  -117.2549404    32.9034956     1.62
62   476157.6  3640617.1  -117.2549509    32.9034939     1.58
63   476156.6  3640617.0  -117.2549614    32.9034921     1.53
64   476155.7  3640616.8  -117.2549719    32.9034904     1.50
65   476154.7  3640616.6  -117.2549824    32.9034887     1.46
66   476153.7  3640616.4  -117.2549929    32.9034870     1.42
67   476152.7  3640616.2  -117.2550034    32.9034853     1.38
68   476151.7  3640616.0  -117.2550139    32.9034836     1.35
69   476150.7  3640615.8  -117.2550244    32.9034819     1.31
70   476149.8  3640615.7  -117.2550349    32.9034802     1.27
71   476148.8  3640615.5  -117.2550454    32.9034785     1.23
72   476147.8  3640615.3  -117.2550559    32.9034767     1.19
73   476146.8  3640615.1  -117.2550664    32.9034750     1.15
74   476145.8  3640614.9  -117.2550769    32.9034733     1.10
75   476144.9  3640614.7  -117.2550874    32.9034716     1.06
76   476143.9  3640614.5  -117.2550979    32.9034699     1.02
77   476142.9  3640614.3  -117.2551084    32.9034682     0.98
78   476141.9  3640614.2  -117.2551189    32.9034665     0.83
79   476140.9  3640614.0  -117.2551294    32.9034648     0.80
80   476139.9  3640613.8  -117.2551399    32.9034630     0.76
81   476139.0  3640613.6  -117.2551504    32.9034613     0.74
82   476138.0  3640613.4  -117.2551609    32.9034596     0.72
83   476137.0  3640613.2  -117.2551714    32.9034579     0.69
84   476136.0  3640613.0  -117.2551819    32.9034562     0.67
85   476135.0  3640612.8  -117.2551924    32.9034545     0.64
