-23   476082.7  3641101.2  -117.2557641    32.9078587     3.41
-22   476081.8  3641100.9  -117.2557744    32.9078562     3.31
-21   476080.8  3641100.7  -117.2557846    32.9078536     3.33
-20   476079.9  3641100.4  -117.2557949    32.9078511     3.22
-19   476078.9  3641100.1  -117.2558051    32.9078485     3.11
-18   476077.9  3641099.8  -117.2558154    32.9078460     3.00
-17   476077.0  3641099.5  -117.2558256    32.9078434     3.20
-16   476076.0  3641099.3  -117.2558359    32.9078409     2.95
-15   476075.1  3641099.0  -117.2558462    32.9078383     2.81
-14   476074.1  3641098.7  -117.2558564    32.9078357     2.60
-13   476073.1  3641098.4  -117.2558667    32.9078332     2.36
-12   476072.2  3641098.1  -117.2558769    32.9078306     2.17
-11   476071.2  3641097.8  -117.2558872    32.9078281     1.94
-10   476070.3  3641097.6  -117.2558974    32.9078255     1.84
-9   476069.3  3641097.3  -117.2559077    32.9078230     1.74
-8   476068.3  3641097.0  -117.2559179    32.9078204     1.59
-7   476067.4  3641096.7  -117.2559282    32.9078179     1.40
-6   476066.4  3641096.4  -117.2559385    32.9078153     1.30
-5   476065.5  3641096.2  -117.2559487    32.9078128     1.23
