-20   476328.9  3639331.4  -117.2530862    32.8919000     5.97
-19   476327.9  3639331.5  -117.2530969    32.8919000     5.85
-18   476326.9  3639331.5  -117.2531075    32.8919000     5.75
-17   476325.9  3639331.5  -117.2531182    32.8919000     5.76
-16   476324.9  3639331.5  -117.2531289    32.8919000     4.80
-15   476323.9  3639331.5  -117.2531396    32.8919000     4.30
-14   476322.9  3639331.5  -117.2531503    32.8919000     4.37
-13   476321.9  3639331.5  -117.2531610    32.8919000     3.73
-12   476320.9  3639331.5  -117.2531717    32.8919000     3.64
-11   476319.9  3639331.5  -117.2531824    32.8919000     3.46
-10   476318.9  3639331.5  -117.2531931    32.8919000     3.21
-9   476317.9  3639331.5  -117.2532038    32.8919000     2.86
-8   476316.9  3639331.5  -117.2532145    32.8919000     2.77
-7   476315.9  3639331.5  -117.2532252    32.8919000     2.69
-6   476314.9  3639331.5  -117.2532358    32.8919000     2.62
-5   476313.9  3639331.5  -117.2532465    32.8919000     2.55
-4   476312.9  3639331.5  -117.2532572    32.8919000     2.49
-3   476311.9  3639331.5  -117.2532679    32.8919000     2.43
-2   476310.9  3639331.5  -117.2532786    32.8919000     2.36
-1   476309.9  3639331.5  -117.2532893    32.8919000     2.30
0   476308.9  3639331.5  -117.2533000    32.8919000     2.24
1   476307.9  3639331.5  -117.2533107    32.8919000     2.18
2   476306.9  3639331.5  -117.2533214    32.8919000     2.13
3   476305.9  3639331.5  -117.2533321    32.8919000     2.07
4   476304.9  3639331.5  -117.2533428    32.8919000     2.02
5   476303.9  3639331.5  -117.2533535    32.8919000     1.97
6   476302.9  3639331.5  -117.2533641    32.8919000     1.92
7   476301.9  3639331.5  -117.2533748    32.8919000     1.87
8   476300.9  3639331.5  -117.2533855    32.8919000     1.82
9   476299.9  3639331.5  -117.2533962    32.8919000     1.78
10   476298.9  3639331.5  -117.2534069    32.8919000     1.73
11   476297.9  3639331.5  -117.2534176    32.8919000     1.69
12   476296.9  3639331.5  -117.2534283    32.8919000     1.65
13   476295.9  3639331.5  -117.2534390    32.8919000     1.61
14   476294.9  3639331.5  -117.2534497    32.8919000     1.57
15   476293.9  3639331.5  -117.2534604    32.8919000     1.53
16   476292.9  3639331.5  -117.2534711    32.8919000     1.49
17   476291.9  3639331.5  -117.2534818    32.8919000     1.45
18   476290.9  3639331.5  -117.2534924    32.8919000     1.42
19   476289.9  3639331.5  -117.2535031    32.8919000     1.38
20   476288.9  3639331.5  -117.2535138    32.8919000     1.35
21   476287.9  3639331.5  -117.2535245    32.8919000     1.31
22   476286.9  3639331.6  -117.2535352    32.8919000     1.28
23   476285.9  3639331.6  -117.2535459    32.8919000     1.24
24   476284.9  3639331.6  -117.2535566    32.8919000     1.21
25   476283.9  3639331.6  -117.2535673    32.8919000     1.18
26   476282.9  3639331.6  -117.2535780    32.8919000     1.15
27   476281.9  3639331.6  -117.2535887    32.8919000     1.12
28   476280.9  3639331.6  -117.2535994    32.8919000     1.09
29   476279.9  3639331.6  -117.2536101    32.8919000     1.06
30   476278.9  3639331.6  -117.2536207    32.8919000     1.03
31   476277.9  3639331.6  -117.2536314    32.8919000     1.01
32   476276.9  3639331.6  -117.2536421    32.8919000     0.97
33   476275.9  3639331.6  -117.2536528    32.8919000     0.95
34   476274.9  3639331.6  -117.2536635    32.8919000     0.92
35   476273.9  3639331.6  -117.2536742    32.8919000     0.89
36   476272.9  3639331.6  -117.2536849    32.8919000     0.87
37   476271.9  3639331.6  -117.2536956    32.8919000     0.84
38   476270.9  3639331.6  -117.2537063    32.8919000     0.82
39   476269.9  3639331.6  -117.2537170    32.8919000     0.79
40   476268.9  3639331.6  -117.2537277    32.8919000     0.76
41   476267.9  3639331.6  -117.2537384    32.8919000     0.74
42   476266.9  3639331.6  -117.2537490    32.8919000     0.72
43   476265.9  3639331.6  -117.2537597    32.8919000     0.70
44   476264.9  3639331.6  -117.2537704    32.8919000     0.68
45   476263.9  3639331.6  -117.2537811    32.8919000     0.66
46   476262.9  3639331.6  -117.2537918    32.8919000     0.64
47   476261.9  3639331.6  -117.2538025    32.8919000     0.62
48   476260.9  3639331.6  -117.2538132    32.8919000     0.60
49   476259.9  3639331.6  -117.2538239    32.8919000     0.58
50   476258.9  3639331.6  -117.2538346    32.8919000     0.55
51   476257.9  3639331.6  -117.2538453    32.8919000     0.53
52   476256.9  3639331.6  -117.2538560    32.8919000     0.51
53   476255.9  3639331.6  -117.2538667    32.8919000     0.49
