-2   475213.8  3645687.0  -117.2651794    32.9492048     2.83
-1   475212.9  3645686.7  -117.2651897    32.9492024     2.91
0   475211.9  3645686.5  -117.2652000    32.9492000     3.00
1   475210.9  3645686.2  -117.2652103    32.9491976     3.03
2   475210.0  3645685.9  -117.2652206    32.9491952     2.85
3   475209.0  3645685.7  -117.2652309    32.9491928     2.64
4   475208.0  3645685.4  -117.2652413    32.9491904     2.50
5   475207.1  3645685.1  -117.2652516    32.9491880     2.40
6   475206.1  3645684.9  -117.2652619    32.9491856     2.30
7   475205.1  3645684.6  -117.2652722    32.9491832     2.20
8   475204.2  3645684.4  -117.2652825    32.9491808     2.10
9   475203.2  3645684.1  -117.2652928    32.9491784     2.01
10   475202.3  3645683.8  -117.2653031    32.9491760     1.92
11   475201.3  3645683.6  -117.2653134    32.9491736     1.82
12   475200.3  3645683.3  -117.2653238    32.9491712     1.75
13   475199.4  3645683.0  -117.2653341    32.9491688     1.67
14   475198.4  3645682.8  -117.2653444    32.9491664     1.59
15   475197.4  3645682.5  -117.2653547    32.9491640     1.58
16   475196.5  3645682.2  -117.2653650    32.9491616     1.51
17   475195.5  3645682.0  -117.2653753    32.9491592     1.44
18   475194.5  3645681.7  -117.2653856    32.9491568     1.36
19   475193.6  3645681.5  -117.2653960    32.9491544     1.29
20   475192.6  3645681.2  -117.2654063    32.9491520     1.22
21   475191.6  3645680.9  -117.2654166    32.9491496     1.16
22   475190.7  3645680.7  -117.2654269    32.9491472     1.09
23   475189.7  3645680.4  -117.2654372    32.9491448     1.04
24   475188.7  3645680.1  -117.2654475    32.9491424     0.98
25   475187.8  3645679.9  -117.2654578    32.9491400     0.92
26   475186.8  3645679.6  -117.2654681    32.9491376     0.86
27   475185.9  3645679.3  -117.2654785    32.9491352     0.81
28   475184.9  3645679.1  -117.2654888    32.9491328     0.76
29   475183.9  3645678.8  -117.2654991    32.9491305     0.70
30   475183.0  3645678.6  -117.2655094    32.9491281     0.65
31   475182.0  3645678.3  -117.2655197    32.9491257     0.56
32   475181.0  3645678.0  -117.2655300    32.9491233     0.51
33   475180.1  3645677.8  -117.2655403    32.9491209     0.48
34   475179.1  3645677.5  -117.2655507    32.9491185     0.45
35   475178.1  3645677.2  -117.2655610    32.9491161     0.40
