-14   476349.5  3638733.4  -117.2528505    32.8865055     4.81
-13   476348.5  3638733.3  -117.2528611    32.8865051     4.89
-12   476347.5  3638733.3  -117.2528718    32.8865047     4.61
-11   476346.5  3638733.2  -117.2528825    32.8865043     4.32
-10   476345.5  3638733.2  -117.2528932    32.8865039     3.91
-9   476344.5  3638733.2  -117.2529039    32.8865035     3.56
-8   476343.5  3638733.1  -117.2529145    32.8865031     3.40
-7   476342.5  3638733.1  -117.2529252    32.8865027     3.25
-6   476341.5  3638733.0  -117.2529359    32.8865023     3.12
-5   476340.5  3638733.0  -117.2529466    32.8865020     3.01
-4   476339.5  3638733.0  -117.2529573    32.8865016     2.92
-3   476338.5  3638732.9  -117.2529680    32.8865012     2.86
-2   476337.5  3638732.9  -117.2529786    32.8865008     2.79
-1   476336.5  3638732.8  -117.2529893    32.8865004     2.72
0   476335.5  3638732.8  -117.2530000    32.8865000     2.66
1   476334.5  3638732.8  -117.2530107    32.8864996     2.60
2   476333.5  3638732.7  -117.2530214    32.8864992     2.54
3   476332.6  3638732.7  -117.2530320    32.8864988     2.47
4   476331.6  3638732.6  -117.2530427    32.8864985     2.41
5   476330.6  3638732.6  -117.2530534    32.8864981     2.35
6   476329.6  3638732.5  -117.2530641    32.8864977     2.30
7   476328.6  3638732.5  -117.2530748    32.8864973     2.24
8   476327.6  3638732.5  -117.2530854    32.8864969     2.19
9   476326.6  3638732.4  -117.2530961    32.8864965     2.14
10   476325.6  3638732.4  -117.2531068    32.8864961     2.09
11   476324.6  3638732.3  -117.2531175    32.8864957     2.04
12   476323.6  3638732.3  -117.2531282    32.8864953     1.99
13   476322.6  3638732.3  -117.2531389    32.8864949     1.94
14   476321.6  3638732.2  -117.2531495    32.8864946     1.90
15   476320.6  3638732.2  -117.2531602    32.8864942     1.85
16   476319.6  3638732.1  -117.2531709    32.8864938     1.81
17   476318.6  3638732.1  -117.2531816    32.8864934     1.76
18   476317.6  3638732.1  -117.2531923    32.8864930     1.72
19   476316.6  3638732.0  -117.2532029    32.8864926     1.68
20   476315.6  3638732.0  -117.2532136    32.8864922     1.64
21   476314.6  3638731.9  -117.2532243    32.8864918     1.60
22   476313.6  3638731.9  -117.2532350    32.8864914     1.56
23   476312.6  3638731.9  -117.2532457    32.8864911     1.52
24   476311.6  3638731.8  -117.2532563    32.8864907     1.49
25   476310.6  3638731.8  -117.2532670    32.8864903     1.45
26   476309.6  3638731.7  -117.2532777    32.8864899     1.42
27   476308.6  3638731.7  -117.2532884    32.8864895     1.39
28   476307.6  3638731.7  -117.2532991    32.8864891     1.36
29   476306.6  3638731.6  -117.2533098    32.8864887     1.32
30   476305.6  3638731.6  -117.2533204    32.8864883     1.29
31   476304.6  3638731.5  -117.2533311    32.8864879     1.26
32   476303.6  3638731.5  -117.2533418    32.8864876     1.23
33   476302.6  3638731.5  -117.2533525    32.8864872     1.21
