-7   475772.2  3642647.4  -117.2591251    32.9217995     2.91
-6   475771.2  3642647.5  -117.2591358    32.9217996     2.87
-5   475770.2  3642647.5  -117.2591465    32.9217996     2.77
-4   475769.2  3642647.5  -117.2591572    32.9217997     2.64
-3   475768.2  3642647.5  -117.2591679    32.9217998     2.51
-2   475767.2  3642647.5  -117.2591786    32.9217999     2.41
-1   475766.2  3642647.5  -117.2591893    32.9217999     2.31
0   475765.2  3642647.5  -117.2592000    32.9218000     2.22
1   475764.2  3642647.5  -117.2592107    32.9218001     2.13
2   475763.2  3642647.5  -117.2592214    32.9218002     2.05
3   475762.2  3642647.6  -117.2592321    32.9218002     1.97
4   475761.2  3642647.6  -117.2592428    32.9218003     1.90
5   475760.2  3642647.6  -117.2592535    32.9218004     1.81
6   475759.2  3642647.6  -117.2592642    32.9218004     1.73
7   475758.2  3642647.6  -117.2592749    32.9218005     1.65
8   475757.2  3642647.6  -117.2592856    32.9218006     1.58
9   475756.2  3642647.6  -117.2592963    32.9218007     1.52
10   475755.2  3642647.6  -117.2593069    32.9218007     1.45
11   475754.2  3642647.6  -117.2593176    32.9218008     1.38
12   475753.2  3642647.6  -117.2593283    32.9218009     1.32
13   475752.2  3642647.7  -117.2593390    32.9218010     1.26
14   475751.2  3642647.7  -117.2593497    32.9218010     1.20
15   475750.2  3642647.7  -117.2593604    32.9218011     1.14
16   475749.2  3642647.7  -117.2593711    32.9218012     1.08
17   475748.2  3642647.7  -117.2593818    32.9218012     1.02
18   475747.2  3642647.7  -117.2593925    32.9218013     0.97
19   475746.2  3642647.7  -117.2594032    32.9218014     0.91
20   475745.2  3642647.7  -117.2594139    32.9218015     0.85
21   475744.2  3642647.7  -117.2594246    32.9218015     0.80
22   475743.2  3642647.8  -117.2594353    32.9218016     0.74
23   475742.2  3642647.8  -117.2594460    32.9218017     0.69
24   475741.2  3642647.8  -117.2594567    32.9218018     0.64
25   475740.2  3642647.8  -117.2594674    32.9218018     0.60
26   475739.2  3642647.8  -117.2594781    32.9218019     0.54
27   475738.2  3642647.8  -117.2594888    32.9218020     0.49
28   475737.2  3642647.8  -117.2594995    32.9218020     0.54
29   475736.2  3642647.8  -117.2595102    32.9218021     0.50
30   475735.2  3642647.8  -117.2595208    32.9218022     0.56
31   475734.2  3642647.8  -117.2595315    32.9218023     0.53
32   475733.2  3642647.9  -117.2595422    32.9218023     0.51
33   475732.2  3642647.9  -117.2595529    32.9218024     0.48
34   475731.2  3642647.9  -117.2595636    32.9218025     0.46
