-6   475762.6  3642947.2  -117.2592359    32.9245033     3.44
-5   475761.6  3642947.2  -117.2592466    32.9245028     3.45
-4   475760.6  3642947.1  -117.2592573    32.9245022     3.38
-3   475759.6  3642947.0  -117.2592680    32.9245017     3.26
-2   475758.6  3642947.0  -117.2592786    32.9245011     3.12
-1   475757.6  3642946.9  -117.2592893    32.9245006     3.01
0   475756.6  3642946.9  -117.2593000    32.9245000     2.92
1   475755.6  3642946.8  -117.2593107    32.9244995     2.84
2   475754.6  3642946.7  -117.2593213    32.9244989     2.75
3   475753.6  3642946.7  -117.2593320    32.9244983     2.68
4   475752.6  3642946.6  -117.2593427    32.9244978     2.59
5   475751.6  3642946.6  -117.2593534    32.9244972     2.50
6   475750.6  3642946.5  -117.2593641    32.9244967     2.41
7   475749.6  3642946.5  -117.2593747    32.9244961     2.33
8   475748.6  3642946.4  -117.2593854    32.9244956     2.24
9   475747.6  3642946.3  -117.2593961    32.9244950     2.16
10   475746.6  3642946.3  -117.2594068    32.9244945     2.08
11   475745.6  3642946.2  -117.2594174    32.9244939     2.01
12   475744.7  3642946.2  -117.2594281    32.9244934     1.94
13   475743.7  3642946.1  -117.2594388    32.9244928     1.87
14   475742.7  3642946.0  -117.2594495    32.9244923     1.80
15   475741.7  3642946.0  -117.2594601    32.9244917     1.73
16   475740.7  3642945.9  -117.2594708    32.9244912     1.67
17   475739.7  3642945.9  -117.2594815    32.9244906     1.61
18   475738.7  3642945.8  -117.2594922    32.9244900     1.55
19   475737.7  3642945.7  -117.2595028    32.9244895     1.49
20   475736.7  3642945.7  -117.2595135    32.9244889     1.43
21   475735.7  3642945.6  -117.2595242    32.9244884     1.38
22   475734.7  3642945.6  -117.2595349    32.9244878     1.33
23   475733.7  3642945.5  -117.2595455    32.9244873     1.28
24   475732.7  3642945.4  -117.2595562    32.9244867     1.23
25   475731.7  3642945.4  -117.2595669    32.9244862     1.17
26   475730.7  3642945.3  -117.2595776    32.9244856     1.13
27   475729.7  3642945.3  -117.2595882    32.9244851     1.08
28   475728.7  3642945.2  -117.2595989    32.9244845     1.21
29   475727.7  3642945.2  -117.2596096    32.9244840     1.18
30   475726.7  3642945.1  -117.2596203    32.9244834     1.14
31   475725.7  3642945.0  -117.2596309    32.9244829     1.11
32   475724.7  3642945.0  -117.2596416    32.9244823     1.07
33   475723.7  3642944.9  -117.2596523    32.9244817     1.04
34   475722.7  3642944.9  -117.2596630    32.9244812     1.00
35   475721.7  3642944.8  -117.2596736    32.9244806     0.98
