8   475565.3  3644331.2  -117.2613832    32.9369832     2.66
9   475564.3  3644331.0  -117.2613936    32.9369811     2.35
10   475563.3  3644330.8  -117.2614040    32.9369790     2.31
11   475562.4  3644330.5  -117.2614144    32.9369769     2.22
12   475561.4  3644330.3  -117.2614248    32.9369748     2.20
13   475560.4  3644330.1  -117.2614352    32.9369727     2.12
14   475559.5  3644329.8  -117.2614456    32.9369706     2.04
15   475558.5  3644329.6  -117.2614561    32.9369685     1.97
16   475557.5  3644329.4  -117.2614665    32.9369664     1.89
17   475556.5  3644329.2  -117.2614769    32.9369643     1.81
18   475555.6  3644328.9  -117.2614873    32.9369622     1.75
19   475554.6  3644328.7  -117.2614977    32.9369601     1.68
20   475553.6  3644328.5  -117.2615081    32.9369580     1.62
21   475552.6  3644328.2  -117.2615185    32.9369559     1.56
22   475551.7  3644328.0  -117.2615289    32.9369538     1.50
23   475550.7  3644327.8  -117.2615393    32.9369517     1.45
24   475549.7  3644327.5  -117.2615497    32.9369496     1.40
25   475548.7  3644327.3  -117.2615601    32.9369475     1.34
26   475547.8  3644327.1  -117.2615705    32.9369454     1.30
27   475546.8  3644326.8  -117.2615809    32.9369433     1.26
28   475545.8  3644326.6  -117.2615913    32.9369412     1.16
29   475544.9  3644326.4  -117.2616017    32.9369391     1.13
30   475543.9  3644326.2  -117.2616121    32.9369370     1.08
31   475542.9  3644325.9  -117.2616225    32.9369349     1.05
32   475541.9  3644325.7  -117.2616329    32.9369329     0.98
33   475541.0  3644325.5  -117.2616433    32.9369308     0.94
