0   475756.9  3643046.6  -117.2593000    32.9254000     3.95
1   475755.9  3643046.5  -117.2593106    32.9253991     3.74
2   475754.9  3643046.4  -117.2593213    32.9253981     3.58
3   475753.9  3643046.3  -117.2593319    32.9253972     3.37
4   475752.9  3643046.2  -117.2593425    32.9253962     3.21
5   475751.9  3643046.1  -117.2593532    32.9253953     3.10
6   475750.9  3643046.0  -117.2593638    32.9253943     2.97
7   475749.9  3643045.9  -117.2593745    32.9253934     2.98
8   475748.9  3643045.8  -117.2593851    32.9253924     2.83
9   475747.9  3643045.7  -117.2593957    32.9253915     2.80
10   475746.9  3643045.6  -117.2594064    32.9253905     2.74
11   475745.9  3643045.5  -117.2594170    32.9253896     2.69
12   475744.9  3643045.4  -117.2594276    32.9253886     2.63
13   475743.9  3643045.3  -117.2594383    32.9253877     2.56
14   475743.0  3643045.2  -117.2594489    32.9253867     2.49
15   475742.0  3643045.1  -117.2594595    32.9253858     2.42
16   475741.0  3643045.0  -117.2594702    32.9253848     2.35
17   475740.0  3643044.9  -117.2594808    32.9253839     2.29
18   475739.0  3643044.8  -117.2594915    32.9253829     2.23
19   475738.0  3643044.7  -117.2595021    32.9253820     2.18
20   475737.0  3643044.6  -117.2595127    32.9253811     2.12
21   475736.0  3643044.5  -117.2595234    32.9253801     2.07
22   475735.0  3643044.4  -117.2595340    32.9253792     2.00
23   475734.0  3643044.3  -117.2595446    32.9253782     1.94
24   475733.0  3643044.2  -117.2595553    32.9253773     1.87
25   475732.0  3643044.1  -117.2595659    32.9253763     1.80
26   475731.0  3643044.0  -117.2595765    32.9253754     1.74
27   475730.0  3643043.9  -117.2595872    32.9253744     1.68
28   475729.0  3643043.8  -117.2595978    32.9253735     1.62
29   475728.0  3643043.7  -117.2596085    32.9253725     1.57
30   475727.0  3643043.6  -117.2596191    32.9253716     1.52
31   475726.0  3643043.5  -117.2596297    32.9253706     1.47
32   475725.0  3643043.4  -117.2596404    32.9253697     1.42
33   475724.1  3643043.2  -117.2596510    32.9253687     1.38
34   475723.1  3643043.1  -117.2596616    32.9253678     1.33
35   475722.1  3643043.0  -117.2596723    32.9253668     1.30
36   475721.1  3643042.9  -117.2596829    32.9253659     1.26
37   475720.1  3643042.8  -117.2596936    32.9253649     1.22
38   475719.1  3643042.7  -117.2597042    32.9253640     1.18
39   475718.1  3643042.6  -117.2597148    32.9253630     1.14
40   475717.1  3643042.5  -117.2597255    32.9253621     1.11
41   475716.1  3643042.4  -117.2597361    32.9253612     1.07
42   475715.1  3643042.3  -117.2597467    32.9253602     1.04
43   475714.1  3643042.2  -117.2597574    32.9253593     1.01
44   475713.1  3643042.1  -117.2597680    32.9253583     0.98
45   475712.1  3643042.0  -117.2597786    32.9253574     0.95
46   475711.1  3643041.9  -117.2597893    32.9253564     0.95
47   475710.1  3643041.8  -117.2597999    32.9253555     0.92
48   475709.1  3643041.7  -117.2598106    32.9253545     0.89
49   475708.1  3643041.6  -117.2598212    32.9253536     0.86
50   475707.1  3643041.5  -117.2598318    32.9253526     0.84
51   475706.1  3643041.4  -117.2598425    32.9253517     0.82
52   475705.2  3643041.3  -117.2598531    32.9253507     0.87
53   475704.2  3643041.2  -117.2598637    32.9253498     0.84
54   475703.2  3643041.1  -117.2598744    32.9253488     0.82
