-10   476345.8  3638832.5  -117.2528931    32.8874000     4.50
-9   476344.8  3638832.5  -117.2529038    32.8874000     4.24
-8   476343.8  3638832.5  -117.2529145    32.8874000     4.27
-7   476342.8  3638832.5  -117.2529252    32.8874000     4.08
-6   476341.8  3638832.6  -117.2529359    32.8874000     4.32
-5   476340.8  3638832.6  -117.2529465    32.8874000     4.05
-4   476339.8  3638832.6  -117.2529572    32.8874000     3.71
-3   476338.8  3638832.6  -117.2529679    32.8874000     3.58
-2   476337.8  3638832.6  -117.2529786    32.8874000     3.53
-1   476336.8  3638832.6  -117.2529893    32.8874000     3.45
0   476335.8  3638832.6  -117.2530000    32.8874000     3.33
1   476334.8  3638832.6  -117.2530107    32.8874000     3.21
2   476333.8  3638832.6  -117.2530214    32.8874000     3.12
3   476332.8  3638832.6  -117.2530321    32.8874000     3.07
4   476331.8  3638832.6  -117.2530428    32.8874000     3.05
5   476330.8  3638832.6  -117.2530535    32.8874000     3.04
6   476329.8  3638832.6  -117.2530641    32.8874000     3.03
7   476328.8  3638832.6  -117.2530748    32.8874000     3.04
8   476327.8  3638832.6  -117.2530855    32.8874000     3.05
9   476326.8  3638832.6  -117.2530962    32.8874000     3.06
10   476325.8  3638832.6  -117.2531069    32.8874000     3.07
11   476324.8  3638832.6  -117.2531176    32.8874000     3.09
12   476323.8  3638832.6  -117.2531283    32.8874000     3.10
13   476322.8  3638832.6  -117.2531390    32.8874000     3.12
14   476321.8  3638832.6  -117.2531497    32.8874000     3.14
15   476320.8  3638832.6  -117.2531604    32.8874000     3.15
16   476319.8  3638832.6  -117.2531711    32.8874000     3.16
17   476318.8  3638832.6  -117.2531817    32.8874000     3.17
18   476317.8  3638832.6  -117.2531924    32.8874000     3.20
19   476316.8  3638832.6  -117.2532031    32.8874000     3.20
20   476315.8  3638832.6  -117.2532138    32.8874000     3.22
21   476314.8  3638832.6  -117.2532245    32.8874000     3.23
22   476313.8  3638832.6  -117.2532352    32.8874000     3.24
23   476312.8  3638832.6  -117.2532459    32.8874000     3.25
24   476311.8  3638832.6  -117.2532566    32.8874000     3.24
25   476310.8  3638832.6  -117.2532673    32.8874000     3.21
26   476309.8  3638832.6  -117.2532780    32.8874000     3.15
27   476308.8  3638832.6  -117.2532887    32.8874000     3.09
28   476307.8  3638832.6  -117.2532994    32.8874000     3.03
29   476306.8  3638832.6  -117.2533100    32.8874000     2.96
30   476305.8  3638832.6  -117.2533207    32.8874000     2.90
31   476304.8  3638832.6  -117.2533314    32.8874000     2.85
32   476303.8  3638832.6  -117.2533421    32.8874000     2.77
33   476302.8  3638832.6  -117.2533528    32.8874000     2.70
34   476301.8  3638832.6  -117.2533635    32.8874000     2.62
35   476300.8  3638832.7  -117.2533742    32.8874000     2.55
36   476299.8  3638832.7  -117.2533849    32.8874000     2.46
37   476298.8  3638832.7  -117.2533956    32.8874000     2.39
38   476297.8  3638832.7  -117.2534063    32.8874000     2.32
39   476296.8  3638832.7  -117.2534170    32.8874000     2.25
40   476295.8  3638832.7  -117.2534276    32.8874000     2.19
41   476294.8  3638832.7  -117.2534383    32.8874000     2.12
42   476293.8  3638832.7  -117.2534490    32.8874000     2.06
43   476292.8  3638832.7  -117.2534597    32.8874000     2.00
44   476291.8  3638832.7  -117.2534704    32.8874000     1.94
45   476290.8  3638832.7  -117.2534811    32.8874000     1.89
46   476289.8  3638832.7  -117.2534918    32.8874000     1.84
47   476288.8  3638832.7  -117.2535025    32.8874000     1.79
48   476287.8  3638832.7  -117.2535132    32.8874000     1.75
49   476286.8  3638832.7  -117.2535239    32.8874000     1.70
50   476285.8  3638832.7  -117.2535346    32.8874000     1.66
51   476284.8  3638832.7  -117.2535452    32.8874000     1.61
52   476283.8  3638832.7  -117.2535559    32.8874000     1.57
53   476282.8  3638832.7  -117.2535666    32.8874000     1.53
54   476281.8  3638832.7  -117.2535773    32.8874000     1.48
55   476280.8  3638832.7  -117.2535880    32.8874000     1.44
56   476279.8  3638832.7  -117.2535987    32.8874000     1.41
57   476278.8  3638832.7  -117.2536094    32.8874000     1.37
58   476277.8  3638832.7  -117.2536201    32.8874000     1.33
59   476276.8  3638832.7  -117.2536308    32.8874000     1.30
60   476275.8  3638832.7  -117.2536415    32.8874000     1.26
61   476274.8  3638832.7  -117.2536522    32.8874000     1.22
62   476273.8  3638832.7  -117.2536629    32.8874000     1.18
63   476272.8  3638832.7  -117.2536735    32.8874000     1.14
64   476271.8  3638832.7  -117.2536842    32.8874000     1.11
65   476270.8  3638832.7  -117.2536949    32.8874000     1.07
66   476269.8  3638832.7  -117.2537056    32.8874000     1.03
67   476268.8  3638832.7  -117.2537163    32.8874000     1.00
68   476267.8  3638832.7  -117.2537270    32.8874000     0.96
69   476266.8  3638832.7  -117.2537377    32.8874000     0.92
70   476265.8  3638832.7  -117.2537484    32.8874000     0.88
71   476264.8  3638832.7  -117.2537591    32.8874000     0.85
72   476263.8  3638832.7  -117.2537698    32.8874000     0.81
73   476262.8  3638832.7  -117.2537805    32.8874000     0.78
74   476261.8  3638832.7  -117.2537911    32.8874000     0.76
75   476260.8  3638832.7  -117.2538018    32.8874000     0.58
76   476259.8  3638832.8  -117.2538125    32.8874000     0.56
77   476258.8  3638832.8  -117.2538232    32.8874000     0.73
