-16   487163.1  3609217.6  -117.1368338    32.6204323     5.87
-15   487162.1  3609217.3  -117.1368442    32.6204303     5.54
-14   487161.2  3609217.1  -117.1368545    32.6204282     5.40
-13   487160.2  3609216.9  -117.1368649    32.6204262     5.30
-12   487159.2  3609216.7  -117.1368753    32.6204242     5.31
-11   487158.2  3609216.4  -117.1368857    32.6204222     5.24
-10   487157.3  3609216.2  -117.1368961    32.6204202     5.18
-9   487156.3  3609216.0  -117.1369065    32.6204182     5.18
-8   487155.3  3609215.8  -117.1369169    32.6204161     5.05
-7   487154.3  3609215.6  -117.1369273    32.6204141     5.11
-6   487153.4  3609215.3  -117.1369377    32.6204121     5.07
-5   487152.4  3609215.1  -117.1369481    32.6204101     5.04
-4   487151.4  3609214.9  -117.1369584    32.6204081     5.04
-3   487150.4  3609214.7  -117.1369688    32.6204061     4.93
-2   487149.5  3609214.4  -117.1369792    32.6204040     4.86
-1   487148.5  3609214.2  -117.1369896    32.6204020     4.83
0   487147.5  3609214.0  -117.1370000    32.6204000     4.79
1   487146.5  3609213.8  -117.1370104    32.6203980     4.64
2   487145.6  3609213.6  -117.1370208    32.6203960     4.59
3   487144.6  3609213.3  -117.1370312    32.6203940     4.53
4   487143.6  3609213.1  -117.1370416    32.6203919     4.51
5   487142.6  3609212.9  -117.1370519    32.6203899     4.46
6   487141.7  3609212.7  -117.1370623    32.6203879     4.45
7   487140.7  3609212.4  -117.1370727    32.6203859     4.46
8   487139.7  3609212.2  -117.1370831    32.6203839     4.43
9   487138.7  3609212.0  -117.1370935    32.6203819     4.34
10   487137.8  3609211.8  -117.1371039    32.6203798     4.15
11   487136.8  3609211.6  -117.1371143    32.6203778     4.00
12   487135.8  3609211.3  -117.1371247    32.6203758     3.84
13   487134.8  3609211.1  -117.1371351    32.6203738     3.70
14   487133.9  3609210.9  -117.1371455    32.6203718     3.55
15   487132.9  3609210.7  -117.1371558    32.6203698     3.45
16   487131.9  3609210.4  -117.1371662    32.6203677     3.36
17   487130.9  3609210.2  -117.1371766    32.6203657     3.28
18   487130.0  3609210.0  -117.1371870    32.6203637     3.20
19   487129.0  3609209.8  -117.1371974    32.6203617     3.13
20   487128.0  3609209.6  -117.1372078    32.6203597     3.07
21   487127.0  3609209.3  -117.1372182    32.6203577     2.99
22   487126.1  3609209.1  -117.1372286    32.6203556     2.91
23   487125.1  3609208.9  -117.1372390    32.6203536     2.84
24   487124.1  3609208.7  -117.1372493    32.6203516     2.75
25   487123.1  3609208.4  -117.1372597    32.6203496     2.66
26   487122.2  3609208.2  -117.1372701    32.6203476     2.57
27   487121.2  3609208.0  -117.1372805    32.6203456     2.44
28   487120.2  3609207.8  -117.1372909    32.6203435     2.34
29   487119.2  3609207.6  -117.1373013    32.6203415     2.23
30   487118.3  3609207.3  -117.1373117    32.6203395     2.13
31   487117.3  3609207.1  -117.1373221    32.6203375     2.00
32   487116.3  3609206.9  -117.1373325    32.6203355     1.90
33   487115.3  3609206.7  -117.1373429    32.6203335     1.80
34   487114.4  3609206.4  -117.1373532    32.6203314     1.71
35   487113.4  3609206.2  -117.1373636    32.6203294     1.63
36   487112.4  3609206.0  -117.1373740    32.6203274     1.54
37   487111.4  3609205.8  -117.1373844    32.6203254     1.47
38   487110.5  3609205.6  -117.1373948    32.6203234     1.40
39   487109.5  3609205.3  -117.1374052    32.6203214     1.33
40   487108.5  3609205.1  -117.1374156    32.6203193     1.26
41   487107.5  3609204.9  -117.1374260    32.6203173     1.21
42   487106.6  3609204.7  -117.1374364    32.6203153     1.16
43   487105.6  3609204.4  -117.1374468    32.6203133     1.11
44   487104.6  3609204.2  -117.1374571    32.6203113     1.10
45   487103.6  3609204.0  -117.1374675    32.6203093     1.06
46   487102.7  3609203.8  -117.1374779    32.6203072     1.01
47   487101.7  3609203.6  -117.1374883    32.6203052     0.97
48   487100.7  3609203.3  -117.1374987    32.6203032     0.94
49   487099.7  3609203.1  -117.1375091    32.6203012     0.90
50   487098.8  3609202.9  -117.1375195    32.6202992     0.97
51   487097.8  3609202.7  -117.1375299    32.6202971     0.94
52   487096.8  3609202.4  -117.1375403    32.6202951     0.91
53   487095.8  3609202.2  -117.1375506    32.6202931     0.87
54   487094.9  3609202.0  -117.1375610    32.6202911     0.84
55   487093.9  3609201.8  -117.1375714    32.6202891     0.81
56   487092.9  3609201.6  -117.1375818    32.6202871     0.78
57   487091.9  3609201.3  -117.1375922    32.6202850     0.75
58   487091.0  3609201.1  -117.1376026    32.6202830     0.72
59   487090.0  3609200.9  -117.1376130    32.6202810     0.69
60   487089.0  3609200.7  -117.1376234    32.6202790     0.66
61   487088.0  3609200.4  -117.1376338    32.6202770     0.64
62   487087.1  3609200.2  -117.1376442    32.6202750     0.60
63   487086.1  3609200.0  -117.1376545    32.6202729     0.58
64   487085.1  3609199.8  -117.1376649    32.6202709     0.56
65   487084.1  3609199.6  -117.1376753    32.6202689     0.43
66   487083.2  3609199.3  -117.1376857    32.6202669     0.39
67   487082.2  3609199.1  -117.1376961    32.6202649     0.36
68   487081.2  3609198.9  -117.1377065    32.6202629     0.33
69   487080.2  3609198.7  -117.1377169    32.6202608     0.30
70   487079.3  3609198.4  -117.1377273    32.6202588     0.27
71   487078.3  3609198.2  -117.1377377    32.6202568     0.26
