18   486355.0  3611370.1  -117.1454787    32.6398408     3.80
19   486354.1  3611369.8  -117.1454886    32.6398375     3.80
20   486353.2  3611369.4  -117.1454985    32.6398342     3.77
21   486352.2  3611369.0  -117.1455085    32.6398309     3.83
22   486351.3  3611368.7  -117.1455184    32.6398276     3.82
23   486350.4  3611368.3  -117.1455283    32.6398243     3.84
24   486349.4  3611368.0  -117.1455383    32.6398210     3.92
25   486348.5  3611367.6  -117.1455482    32.6398178     3.91
26   486347.6  3611367.2  -117.1455581    32.6398145     4.09
27   486346.7  3611366.9  -117.1455680    32.6398112     4.22
28   486345.7  3611366.5  -117.1455780    32.6398079     4.12
29   486344.8  3611366.1  -117.1455879    32.6398046     4.16
30   486343.9  3611365.8  -117.1455978    32.6398013     4.05
31   486342.9  3611365.4  -117.1456077    32.6397980     4.06
32   486342.0  3611365.1  -117.1456177    32.6397947     4.11
33   486341.1  3611364.7  -117.1456276    32.6397914     4.11
34   486340.1  3611364.3  -117.1456375    32.6397881     4.09
35   486339.2  3611364.0  -117.1456475    32.6397849     4.08
36   486338.3  3611363.6  -117.1456574    32.6397816     4.08
37   486337.3  3611363.2  -117.1456673    32.6397783     4.06
38   486336.4  3611362.9  -117.1456772    32.6397750     4.07
39   486335.5  3611362.5  -117.1456872    32.6397717     4.00
40   486334.5  3611362.1  -117.1456971    32.6397684     3.95
41   486333.6  3611361.8  -117.1457070    32.6397651     3.91
42   486332.7  3611361.4  -117.1457169    32.6397618     3.85
43   486331.7  3611361.1  -117.1457269    32.6397585     3.72
44   486330.8  3611360.7  -117.1457368    32.6397552     3.53
45   486329.9  3611360.3  -117.1457467    32.6397519     3.38
46   486328.9  3611360.0  -117.1457567    32.6397487     3.21
47   486328.0  3611359.6  -117.1457666    32.6397454     3.06
48   486327.1  3611359.2  -117.1457765    32.6397421     2.94
49   486326.2  3611358.9  -117.1457864    32.6397388     2.87
50   486325.2  3611358.5  -117.1457964    32.6397355     2.83
51   486324.3  3611358.1  -117.1458063    32.6397322     2.76
52   486323.4  3611357.8  -117.1458162    32.6397289     2.72
53   486322.4  3611357.4  -117.1458261    32.6397256     2.68
54   486321.5  3611357.1  -117.1458361    32.6397223     2.65
55   486320.6  3611356.7  -117.1458460    32.6397190     2.60
56   486319.6  3611356.3  -117.1458559    32.6397158     2.56
57   486318.7  3611356.0  -117.1458659    32.6397125     2.49
58   486317.8  3611355.6  -117.1458758    32.6397092     2.45
59   486316.8  3611355.2  -117.1458857    32.6397059     2.42
60   486315.9  3611354.9  -117.1458956    32.6397026     2.38
61   486315.0  3611354.5  -117.1459056    32.6396993     2.37
62   486314.0  3611354.1  -117.1459155    32.6396960     2.26
63   486313.1  3611353.8  -117.1459254    32.6396927     2.20
64   486312.2  3611353.4  -117.1459353    32.6396894     2.14
65   486311.2  3611353.1  -117.1459453    32.6396861     2.07
66   486310.3  3611352.7  -117.1459552    32.6396829     2.02
67   486309.4  3611352.3  -117.1459651    32.6396796     1.96
68   486308.5  3611352.0  -117.1459751    32.6396763     1.94
69   486307.5  3611351.6  -117.1459850    32.6396730     1.89
70   486306.6  3611351.2  -117.1459949    32.6396697     1.82
71   486305.7  3611350.9  -117.1460048    32.6396664     1.78
72   486304.7  3611350.5  -117.1460148    32.6396631     1.73
73   486303.8  3611350.2  -117.1460247    32.6396598     1.67
74   486302.9  3611349.8  -117.1460346    32.6396565     1.63
75   486301.9  3611349.4  -117.1460445    32.6396532     1.59
76   486301.0  3611349.1  -117.1460545    32.6396500     1.54
77   486300.1  3611348.7  -117.1460644    32.6396467     1.51
78   486299.1  3611348.3  -117.1460743    32.6396434     1.47
79   486298.2  3611348.0  -117.1460843    32.6396401     1.44
80   486297.3  3611347.6  -117.1460942    32.6396368     1.42
81   486296.3  3611347.2  -117.1461041    32.6396335     1.40
82   486295.4  3611346.9  -117.1461140    32.6396302     1.38
83   486294.5  3611346.5  -117.1461240    32.6396269     1.32
84   486293.5  3611346.2  -117.1461339    32.6396236     1.31
85   486292.6  3611345.8  -117.1461438    32.6396203     1.29
86   486291.7  3611345.4  -117.1461537    32.6396171     1.25
87   486290.8  3611345.1  -117.1461637    32.6396138     1.22
88   486289.8  3611344.7  -117.1461736    32.6396105     1.20
89   486288.9  3611344.3  -117.1461835    32.6396072     1.16
