-13   485448.1  3613246.4  -117.1551774    32.6567548     5.83
-12   485447.2  3613245.9  -117.1551869    32.6567506     5.81
-11   485446.3  3613245.5  -117.1551963    32.6567464     5.85
-10   485445.4  3613245.0  -117.1552057    32.6567422     5.75
-9   485444.6  3613244.6  -117.1552151    32.6567379     5.87
-8   485443.7  3613244.1  -117.1552246    32.6567337     6.00
-7   485442.8  3613243.6  -117.1552340    32.6567295     5.75
-6   485441.9  3613243.2  -117.1552434    32.6567253     5.66
-5   485441.0  3613242.7  -117.1552529    32.6567211     5.56
-4   485440.1  3613242.2  -117.1552623    32.6567169     5.46
-3   485439.2  3613241.8  -117.1552717    32.6567127     5.41
-2   485438.4  3613241.3  -117.1552811    32.6567084     5.36
-1   485437.5  3613240.8  -117.1552906    32.6567042     5.33
0   485436.6  3613240.4  -117.1553000    32.6567000     5.22
1   485435.7  3613239.9  -117.1553094    32.6566958     5.21
2   485434.8  3613239.4  -117.1553189    32.6566916     5.15
3   485433.9  3613239.0  -117.1553283    32.6566874     5.08
4   485433.1  3613238.5  -117.1553377    32.6566831     5.15
5   485432.2  3613238.0  -117.1553471    32.6566789     5.04
6   485431.3  3613237.6  -117.1553566    32.6566747     4.93
7   485430.4  3613237.1  -117.1553660    32.6566705     4.75
8   485429.5  3613236.6  -117.1553754    32.6566663     4.60
9   485428.6  3613236.2  -117.1553848    32.6566621     4.55
10   485427.7  3613235.7  -117.1553943    32.6566579     4.85
11   485426.9  3613235.2  -117.1554037    32.6566536     4.84
12   485426.0  3613234.8  -117.1554131    32.6566494     4.67
13   485425.1  3613234.3  -117.1554226    32.6566452     4.39
14   485424.2  3613233.8  -117.1554320    32.6566410     4.25
15   485423.3  3613233.4  -117.1554414    32.6566368     4.13
16   485422.4  3613232.9  -117.1554508    32.6566326     4.39
17   485421.6  3613232.4  -117.1554603    32.6566283     4.14
18   485420.7  3613232.0  -117.1554697    32.6566241     4.11
19   485419.8  3613231.5  -117.1554791    32.6566199     3.85
20   485418.9  3613231.0  -117.1554886    32.6566157     3.69
21   485418.0  3613230.6  -117.1554980    32.6566115     3.62
22   485417.1  3613230.1  -117.1555074    32.6566073     3.51
23   485416.2  3613229.6  -117.1555168    32.6566031     3.43
24   485415.4  3613229.2  -117.1555263    32.6565988     3.37
25   485414.5  3613228.7  -117.1555357    32.6565946     3.33
26   485413.6  3613228.2  -117.1555451    32.6565904     3.30
