-14   485449.0  3613246.9  -117.1551680    32.6567590     5.86
-13   485448.1  3613246.4  -117.1551774    32.6567548     5.72
-12   485447.2  3613245.9  -117.1551869    32.6567506     5.59
-11   485446.3  3613245.5  -117.1551963    32.6567464     5.63
-10   485445.4  3613245.0  -117.1552057    32.6567422     5.54
-9   485444.6  3613244.6  -117.1552151    32.6567379     5.53
-8   485443.7  3613244.1  -117.1552246    32.6567337     5.51
-7   485442.8  3613243.6  -117.1552340    32.6567295     5.56
-6   485441.9  3613243.2  -117.1552434    32.6567253     5.33
-5   485441.0  3613242.7  -117.1552529    32.6567211     5.36
-4   485440.1  3613242.2  -117.1552623    32.6567169     5.24
-3   485439.2  3613241.8  -117.1552717    32.6567127     5.17
-2   485438.4  3613241.3  -117.1552811    32.6567084     5.26
-1   485437.5  3613240.8  -117.1552906    32.6567042     5.21
0   485436.6  3613240.4  -117.1553000    32.6567000     5.13
1   485435.7  3613239.9  -117.1553094    32.6566958     5.11
2   485434.8  3613239.4  -117.1553189    32.6566916     5.00
3   485433.9  3613239.0  -117.1553283    32.6566874     5.14
4   485433.1  3613238.5  -117.1553377    32.6566831     5.10
5   485432.2  3613238.0  -117.1553471    32.6566789     4.94
6   485431.3  3613237.6  -117.1553566    32.6566747     4.82
7   485430.4  3613237.1  -117.1553660    32.6566705     4.58
8   485429.5  3613236.6  -117.1553754    32.6566663     4.53
9   485428.6  3613236.2  -117.1553848    32.6566621     4.44
10   485427.7  3613235.7  -117.1553943    32.6566579     4.75
11   485426.9  3613235.2  -117.1554037    32.6566536     4.73
12   485426.0  3613234.8  -117.1554131    32.6566494     4.58
13   485425.1  3613234.3  -117.1554226    32.6566452     4.31
14   485424.2  3613233.8  -117.1554320    32.6566410     4.14
15   485423.3  3613233.4  -117.1554414    32.6566368     4.01
16   485422.4  3613232.9  -117.1554508    32.6566326     4.30
17   485421.6  3613232.4  -117.1554603    32.6566283     4.06
18   485420.7  3613232.0  -117.1554697    32.6566241     4.02
19   485419.8  3613231.5  -117.1554791    32.6566199     3.75
20   485418.9  3613231.0  -117.1554886    32.6566157     3.59
21   485418.0  3613230.6  -117.1554980    32.6566115     3.51
22   485417.1  3613230.1  -117.1555074    32.6566073     3.42
23   485416.2  3613229.6  -117.1555168    32.6566031     3.35
24   485415.4  3613229.2  -117.1555263    32.6565988     3.30
25   485414.5  3613228.7  -117.1555357    32.6565946     3.26
26   485413.6  3613228.2  -117.1555451    32.6565904     3.26
27   485412.7  3613227.8  -117.1555545    32.6565862     3.23
28   485411.8  3613227.3  -117.1555640    32.6565820     3.23
29   485410.9  3613226.8  -117.1555734    32.6565778     3.21
30   485410.0  3613226.4  -117.1555828    32.6565735     3.18
31   485409.2  3613225.9  -117.1555923    32.6565693     3.14
32   485408.3  3613225.4  -117.1556017    32.6565651     3.04
33   485407.4  3613225.0  -117.1556111    32.6565609     2.95
34   485406.5  3613224.5  -117.1556205    32.6565567     2.86
35   485405.6  3613224.0  -117.1556300    32.6565525     2.83
36   485404.7  3613223.6  -117.1556394    32.6565483     2.75
37   485403.9  3613223.1  -117.1556488    32.6565440     2.63
38   485403.0  3613222.6  -117.1556583    32.6565398     2.55
39   485402.1  3613222.2  -117.1556677    32.6565356     2.42
40   485401.2  3613221.7  -117.1556771    32.6565314     2.34
41   485400.3  3613221.3  -117.1556865    32.6565272     2.27
42   485399.4  3613220.8  -117.1556960    32.6565230     2.16
43   485398.5  3613220.3  -117.1557054    32.6565187     2.10
44   485397.7  3613219.9  -117.1557148    32.6565145     2.06
45   485396.8  3613219.4  -117.1557242    32.6565103     2.00
46   485395.9  3613218.9  -117.1557337    32.6565061     1.92
47   485395.0  3613218.5  -117.1557431    32.6565019     1.87
48   485394.1  3613218.0  -117.1557525    32.6564977     1.80
49   485393.2  3613217.5  -117.1557620    32.6564935     1.75
50   485392.4  3613217.1  -117.1557714    32.6564892     1.69
51   485391.5  3613216.6  -117.1557808    32.6564850     1.66
52   485390.6  3613216.1  -117.1557902    32.6564808     1.62
53   485389.7  3613215.7  -117.1557997    32.6564766     1.60
54   485388.8  3613215.2  -117.1558091    32.6564724     1.55
55   485387.9  3613214.7  -117.1558185    32.6564682     1.52
56   485387.0  3613214.3  -117.1558280    32.6564639     1.49
57   485386.2  3613213.8  -117.1558374    32.6564597     1.45
58   485385.3  3613213.3  -117.1558468    32.6564555     1.42
59   485384.4  3613212.9  -117.1558562    32.6564513     1.38
60   485383.5  3613212.4  -117.1558657    32.6564471     1.35
61   485382.6  3613211.9  -117.1558751    32.6564429     1.34
62   485381.7  3613211.5  -117.1558845    32.6564387     1.32
63   485380.8  3613211.0  -117.1558939    32.6564344     1.28
64   485380.0  3613210.5  -117.1559034    32.6564302     1.26
65   485379.1  3613210.1  -117.1559128    32.6564260     1.23
66   485378.2  3613209.6  -117.1559222    32.6564218     1.20
67   485377.3  3613209.1  -117.1559317    32.6564176     1.17
68   485376.4  3613208.7  -117.1559411    32.6564134     1.14
69   485375.5  3613208.2  -117.1559505    32.6564091     1.11
70   485374.7  3613207.7  -117.1559599    32.6564049     1.07
71   485373.8  3613207.3  -117.1559694    32.6564007     1.05
72   485372.9  3613206.8  -117.1559788    32.6563965     1.04
73   485372.0  3613206.3  -117.1559882    32.6563923     1.01
74   485371.1  3613205.9  -117.1559977    32.6563881     0.97
75   485370.2  3613205.4  -117.1560071    32.6563839     0.95
76   485369.3  3613204.9  -117.1560165    32.6563796     0.91
77   485368.5  3613204.5  -117.1560259    32.6563754     0.88
78   485367.6  3613204.0  -117.1560354    32.6563712     0.86
79   485366.7  3613203.5  -117.1560448    32.6563670     0.83
80   485365.8  3613203.1  -117.1560542    32.6563628     0.80
81   485364.9  3613202.6  -117.1560636    32.6563586     0.79
82   485364.0  3613202.1  -117.1560731    32.6563543     0.77
83   485363.2  3613201.7  -117.1560825    32.6563501     0.75
84   485362.3  3613201.2  -117.1560919    32.6563459     0.73
85   485361.4  3613200.7  -117.1561014    32.6563417     0.66
86   485360.5  3613200.3  -117.1561108    32.6563375     0.65
87   485359.6  3613199.8  -117.1561202    32.6563333     0.64
88   485358.7  3613199.3  -117.1561296    32.6563291     0.61
