-23   487123.2  3609407.8  -117.1372615    32.6221480     5.41
-22   487122.2  3609407.6  -117.1372719    32.6221460      NaN
-21   487121.3  3609407.3  -117.1372822    32.6221439      NaN
-20   487120.3  3609407.1  -117.1372926    32.6221418      NaN
-19   487119.3  3609406.9  -117.1373030    32.6221397      NaN
-18   487118.4  3609406.7  -117.1373133    32.6221376      NaN
-17   487117.4  3609406.4  -117.1373237    32.6221355      NaN
-16   487116.4  3609406.2  -117.1373341    32.6221334      NaN
-15   487115.4  3609406.0  -117.1373444    32.6221313      NaN
-14   487114.5  3609405.7  -117.1373548    32.6221292      NaN
-13   487113.5  3609405.5  -117.1373652    32.6221272      NaN
-12   487112.5  3609405.3  -117.1373756    32.6221251      NaN
-11   487111.5  3609405.0  -117.1373859    32.6221230      NaN
-10   487110.6  3609404.8  -117.1373963    32.6221209      NaN
-9   487109.6  3609404.6  -117.1374067    32.6221188      NaN
-8   487108.6  3609404.4  -117.1374170    32.6221167      NaN
-7   487107.7  3609404.1  -117.1374274    32.6221146      NaN
-6   487106.7  3609403.9  -117.1374378    32.6221125      NaN
-5   487105.7  3609403.7  -117.1374481    32.6221105     5.08
-4   487104.7  3609403.4  -117.1374585    32.6221084     4.97
-3   487103.8  3609403.2  -117.1374689    32.6221063     5.15
-2   487102.8  3609403.0  -117.1374793    32.6221042     4.94
-1   487101.8  3609402.7  -117.1374896    32.6221021     5.32
0   487100.8  3609402.5  -117.1375000    32.6221000     5.38
1   487099.9  3609402.3  -117.1375104    32.6220979     5.73
2   487098.9  3609402.1  -117.1375207    32.6220958     6.14
3   487097.9  3609401.8  -117.1375311    32.6220937     6.01
4   487096.9  3609401.6  -117.1375415    32.6220917     5.75
5   487096.0  3609401.4  -117.1375518    32.6220896     5.11
6   487095.0  3609401.1  -117.1375622    32.6220875     5.02
7   487094.0  3609400.9  -117.1375726    32.6220854     4.85
8   487093.1  3609400.7  -117.1375830    32.6220833     4.65
9   487092.1  3609400.4  -117.1375933    32.6220812     4.52
10   487091.1  3609400.2  -117.1376037    32.6220791     4.48
11   487090.1  3609400.0  -117.1376141    32.6220770     4.41
12   487089.2  3609399.7  -117.1376244    32.6220749     4.35
13   487088.2  3609399.5  -117.1376348    32.6220729     4.44
14   487087.2  3609399.3  -117.1376452    32.6220708     4.28
15   487086.2  3609399.1  -117.1376555    32.6220687     4.20
16   487085.3  3609398.8  -117.1376659    32.6220666     4.13
17   487084.3  3609398.6  -117.1376763    32.6220645     4.29
18   487083.3  3609398.4  -117.1376867    32.6220624     4.14
19   487082.4  3609398.1  -117.1376970    32.6220603     4.00
20   487081.4  3609397.9  -117.1377074    32.6220582     3.88
21   487080.4  3609397.7  -117.1377178    32.6220561     3.77
22   487079.4  3609397.4  -117.1377281    32.6220541     3.63
23   487078.5  3609397.2  -117.1377385    32.6220520     3.46
24   487077.5  3609397.0  -117.1377489    32.6220499     3.31
25   487076.5  3609396.8  -117.1377592    32.6220478     3.16
26   487075.5  3609396.5  -117.1377696    32.6220457     3.05
27   487074.6  3609396.3  -117.1377800    32.6220436     2.94
28   487073.6  3609396.1  -117.1377904    32.6220415     2.82
29   487072.6  3609395.8  -117.1378007    32.6220394     2.66
30   487071.6  3609395.6  -117.1378111    32.6220373     2.54
31   487070.7  3609395.4  -117.1378215    32.6220353     2.43
32   487069.7  3609395.1  -117.1378318    32.6220332     2.32
33   487068.7  3609394.9  -117.1378422    32.6220311     2.18
34   487067.8  3609394.7  -117.1378526    32.6220290     2.09
35   487066.8  3609394.5  -117.1378629    32.6220269     2.00
36   487065.8  3609394.2  -117.1378733    32.6220248     1.91
37   487064.8  3609394.0  -117.1378837    32.6220227     1.79
38   487063.9  3609393.8  -117.1378941    32.6220206     1.70
39   487062.9  3609393.5  -117.1379044    32.6220185     1.62
40   487061.9  3609393.3  -117.1379148    32.6220165     1.54
41   487060.9  3609393.1  -117.1379252    32.6220144     1.45
42   487060.0  3609392.8  -117.1379355    32.6220123     1.37
43   487059.0  3609392.6  -117.1379459    32.6220102     1.31
44   487058.0  3609392.4  -117.1379563    32.6220081     1.24
45   487057.1  3609392.1  -117.1379666    32.6220060     1.16
46   487056.1  3609391.9  -117.1379770    32.6220039     1.11
47   487055.1  3609391.7  -117.1379874    32.6220018     1.05
48   487054.1  3609391.5  -117.1379978    32.6219997     1.00
49   487053.2  3609391.2  -117.1380081    32.6219977     0.99
50   487052.2  3609391.0  -117.1380185    32.6219956     0.94
51   487051.2  3609390.8  -117.1380289    32.6219935     0.90
52   487050.2  3609390.5  -117.1380392    32.6219914     0.86
53   487049.3  3609390.3  -117.1380496    32.6219893     0.86
54   487048.3  3609390.1  -117.1380600    32.6219872     0.83
55   487047.3  3609389.8  -117.1380703    32.6219851     0.79
56   487046.3  3609389.6  -117.1380807    32.6219830     0.76
57   487045.4  3609389.4  -117.1380911    32.6219809     0.72
58   487044.4  3609389.2  -117.1381015    32.6219789     0.69
59   487043.4  3609388.9  -117.1381118    32.6219768     0.66
60   487042.5  3609388.7  -117.1381222    32.6219747     0.64
61   487041.5  3609388.5  -117.1381326    32.6219726     0.60
62   487040.5  3609388.2  -117.1381429    32.6219705     0.57
63   487039.5  3609388.0  -117.1381533    32.6219684     0.55
64   487038.6  3609387.8  -117.1381637    32.6219663     0.52
65   487037.6  3609387.5  -117.1381740    32.6219642     0.49
66   487036.6  3609387.3  -117.1381844    32.6219621     0.47
67   487035.6  3609387.1  -117.1381948    32.6219601     0.44
68   487034.7  3609386.9  -117.1382052    32.6219580     0.38
69   487033.7  3609386.6  -117.1382155    32.6219559     0.41
70   487032.7  3609386.4  -117.1382259    32.6219538     0.38
71   487031.7  3609386.2  -117.1382363    32.6219517     0.35
72   487030.8  3609385.9  -117.1382466    32.6219496     0.31
73   487029.8  3609385.7  -117.1382570    32.6219475     0.26
74   487028.8  3609385.5  -117.1382674    32.6219454     0.22
