-47   485656.7  3612905.5  -117.1529473    32.6536820     5.69
-46   485655.8  3612905.1  -117.1529570    32.6536781     5.75
-45   485654.9  3612904.6  -117.1529666    32.6536743     5.61
-44   485654.0  3612904.2  -117.1529762    32.6536704     5.58
-43   485653.1  3612903.8  -117.1529859    32.6536665     5.49
-42   485652.2  3612903.3  -117.1529955    32.6536626     5.65
-41   485651.3  3612902.9  -117.1530051    32.6536588     5.60
-40   485650.4  3612902.5  -117.1530148    32.6536549     5.97
-39   485649.5  3612902.1  -117.1530244    32.6536510     5.80
-38   485648.6  3612901.6  -117.1530340    32.6536472     5.69
-37   485647.7  3612901.2  -117.1530437    32.6536433     5.57
-36   485646.8  3612900.8  -117.1530533    32.6536394     5.64
-35   485645.9  3612900.3  -117.1530629    32.6536355     5.50
-34   485645.0  3612899.9  -117.1530725    32.6536317     5.56
-33   485644.1  3612899.5  -117.1530822    32.6536278     5.36
-32   485643.2  3612899.1  -117.1530918    32.6536239     5.64
-31   485642.3  3612898.6  -117.1531014    32.6536200     5.61
-30   485641.4  3612898.2  -117.1531111    32.6536162     5.34
-29   485640.5  3612897.8  -117.1531207    32.6536123     5.28
-28   485639.6  3612897.3  -117.1531303    32.6536084     5.25
-27   485638.7  3612896.9  -117.1531400    32.6536046     5.13
-26   485637.8  3612896.5  -117.1531496    32.6536007     5.26
-25   485636.8  3612896.1  -117.1531592    32.6535968     5.35
-24   485635.9  3612895.6  -117.1531689    32.6535929     5.15
-23   485635.0  3612895.2  -117.1531785    32.6535891     4.89
-22   485634.1  3612894.8  -117.1531881    32.6535852     5.07
-21   485633.2  3612894.4  -117.1531977    32.6535813     5.19
-20   485632.3  3612893.9  -117.1532074    32.6535775     5.07
-19   485631.4  3612893.5  -117.1532170    32.6535736     4.93
-18   485630.5  3612893.1  -117.1532266    32.6535697     4.85
-17   485629.6  3612892.6  -117.1532363    32.6535658     5.04
-16   485628.7  3612892.2  -117.1532459    32.6535620     4.97
-15   485627.8  3612891.8  -117.1532555    32.6535581     4.76
-14   485626.9  3612891.4  -117.1532652    32.6535542     4.87
-13   485626.0  3612890.9  -117.1532748    32.6535503     4.77
-12   485625.1  3612890.5  -117.1532844    32.6535465     4.73
-11   485624.2  3612890.1  -117.1532941    32.6535426     4.55
-10   485623.3  3612889.6  -117.1533037    32.6535387     4.75
-9   485622.4  3612889.2  -117.1533133    32.6535349     4.56
-8   485621.5  3612888.8  -117.1533230    32.6535310     4.43
-7   485620.6  3612888.4  -117.1533326    32.6535271     4.73
-6   485619.7  3612887.9  -117.1533422    32.6535232     4.61
-5   485618.8  3612887.5  -117.1533518    32.6535194     4.53
-4   485617.9  3612887.1  -117.1533615    32.6535155     4.28
-3   485617.0  3612886.6  -117.1533711    32.6535116     4.32
-2   485616.1  3612886.2  -117.1533807    32.6535078     4.13
-1   485615.2  3612885.8  -117.1533904    32.6535039     4.38
0   485614.3  3612885.4  -117.1534000    32.6535000     4.28
1   485613.3  3612884.9  -117.1534096    32.6534961     4.30
2   485612.4  3612884.5  -117.1534193    32.6534923     4.08
3   485611.5  3612884.1  -117.1534289    32.6534884     3.94
4   485610.6  3612883.7  -117.1534385    32.6534845     3.86
5   485609.7  3612883.2  -117.1534482    32.6534806     3.72
6   485608.8  3612882.8  -117.1534578    32.6534768     3.67
7   485607.9  3612882.4  -117.1534674    32.6534729     3.59
8   485607.0  3612881.9  -117.1534770    32.6534690     3.55
9   485606.1  3612881.5  -117.1534867    32.6534652     3.45
10   485605.2  3612881.1  -117.1534963    32.6534613     3.40
11   485604.3  3612880.7  -117.1535059    32.6534574     3.30
12   485603.4  3612880.2  -117.1535156    32.6534535     3.27
13   485602.5  3612879.8  -117.1535252    32.6534497     3.25
14   485601.6  3612879.4  -117.1535348    32.6534458     3.16
15   485600.7  3612878.9  -117.1535445    32.6534419     3.04
16   485599.8  3612878.5  -117.1535541    32.6534380     2.98
17   485598.9  3612878.1  -117.1535637    32.6534342     2.93
18   485598.0  3612877.7  -117.1535734    32.6534303     2.92
19   485597.1  3612877.2  -117.1535830    32.6534264     2.92
20   485596.2  3612876.8  -117.1535926    32.6534226     2.91
21   485595.3  3612876.4  -117.1536022    32.6534187     2.92
22   485594.4  3612875.9  -117.1536119    32.6534148     2.91
23   485593.5  3612875.5  -117.1536215    32.6534109     2.88
24   485592.6  3612875.1  -117.1536311    32.6534071     2.84
25   485591.7  3612874.7  -117.1536408    32.6534032     2.79
26   485590.8  3612874.2  -117.1536504    32.6533993     2.74
27   485589.9  3612873.8  -117.1536600    32.6533955     2.71
28   485588.9  3612873.4  -117.1536697    32.6533916     2.68
29   485588.0  3612873.0  -117.1536793    32.6533877     2.63
30   485587.1  3612872.5  -117.1536889    32.6533838     2.60
31   485586.2  3612872.1  -117.1536986    32.6533800     2.59
32   485585.3  3612871.7  -117.1537082    32.6533761     2.56
33   485584.4  3612871.2  -117.1537178    32.6533722     2.55
34   485583.5  3612870.8  -117.1537274    32.6533683     2.49
35   485582.6  3612870.4  -117.1537371    32.6533645     2.42
36   485581.7  3612870.0  -117.1537467    32.6533606     2.37
37   485580.8  3612869.5  -117.1537563    32.6533567     2.33
38   485579.9  3612869.1  -117.1537660    32.6533529     2.27
39   485579.0  3612868.7  -117.1537756    32.6533490     2.23
40   485578.1  3612868.2  -117.1537852    32.6533451     2.17
41   485577.2  3612867.8  -117.1537949    32.6533412     2.15
42   485576.3  3612867.4  -117.1538045    32.6533374     2.10
43   485575.4  3612867.0  -117.1538141    32.6533335     2.02
44   485574.5  3612866.5  -117.1538238    32.6533296     1.96
45   485573.6  3612866.1  -117.1538334    32.6533258     1.89
46   485572.7  3612865.7  -117.1538430    32.6533219     1.85
47   485571.8  3612865.3  -117.1538526    32.6533180     1.80
48   485570.9  3612864.8  -117.1538623    32.6533141     1.74
49   485570.0  3612864.4  -117.1538719    32.6533103     1.70
50   485569.1  3612864.0  -117.1538815    32.6533064     1.68
51   485568.2  3612863.5  -117.1538912    32.6533025     1.65
52   485567.3  3612863.1  -117.1539008    32.6532986     1.60
53   485566.4  3612862.7  -117.1539104    32.6532948     1.57
54   485565.4  3612862.3  -117.1539201    32.6532909     1.54
55   485564.5  3612861.8  -117.1539297    32.6532870     1.50
56   485563.6  3612861.4  -117.1539393    32.6532832     1.47
57   485562.7  3612861.0  -117.1539490    32.6532793     1.43
58   485561.8  3612860.5  -117.1539586    32.6532754     1.40
59   485560.9  3612860.1  -117.1539682    32.6532715     1.36
60   485560.0  3612859.7  -117.1539778    32.6532677     1.33
61   485559.1  3612859.3  -117.1539875    32.6532638     1.31
62   485558.2  3612858.8  -117.1539971    32.6532599     1.29
63   485557.3  3612858.4  -117.1540067    32.6532560     1.27
64   485556.4  3612858.0  -117.1540164    32.6532522     1.23
65   485555.5  3612857.5  -117.1540260    32.6532483     1.21
66   485554.6  3612857.1  -117.1540356    32.6532444     1.18
67   485553.7  3612856.7  -117.1540453    32.6532406     1.15
68   485552.8  3612856.3  -117.1540549    32.6532367     1.13
69   485551.9  3612855.8  -117.1540645    32.6532328     1.09
70   485551.0  3612855.4  -117.1540742    32.6532289     1.07
71   485550.1  3612855.0  -117.1540838    32.6532251     1.05
72   485549.2  3612854.6  -117.1540934    32.6532212     1.03
73   485548.3  3612854.1  -117.1541031    32.6532173     1.00
74   485547.4  3612853.7  -117.1541127    32.6532135     0.97
75   485546.5  3612853.3  -117.1541223    32.6532096     0.95
76   485545.6  3612852.8  -117.1541319    32.6532057     0.91
77   485544.7  3612852.4  -117.1541416    32.6532018     0.89
78   485543.8  3612852.0  -117.1541512    32.6531980     0.85
79   485542.9  3612851.6  -117.1541608    32.6531941     0.83
80   485541.9  3612851.1  -117.1541705    32.6531902     0.80
81   485541.0  3612850.7  -117.1541801    32.6531863     0.77
82   485540.1  3612850.3  -117.1541897    32.6531825     0.75
83   485539.2  3612849.8  -117.1541994    32.6531786     0.74
84   485538.3  3612849.4  -117.1542090    32.6531747     0.72
85   485537.4  3612849.0  -117.1542186    32.6531709     0.70
86   485536.5  3612848.6  -117.1542283    32.6531670     0.68
87   485535.6  3612848.1  -117.1542379    32.6531631     0.67
88   485534.7  3612847.7  -117.1542475    32.6531592     0.65
