-21   486428.7  3611284.5  -117.1446915    32.6390691      NaN
-20   486427.8  3611284.1  -117.1447015    32.6390658      NaN
-19   486426.9  3611283.8  -117.1447114    32.6390625      NaN
-18   486426.0  3611283.4  -117.1447213    32.6390592      NaN
-17   486425.0  3611283.0  -117.1447312    32.6390559      NaN
-16   486424.1  3611282.7  -117.1447412    32.6390526      NaN
-15   486423.2  3611282.3  -117.1447511    32.6390494      NaN
-14   486422.2  3611282.0  -117.1447610    32.6390461      NaN
-13   486421.3  3611281.6  -117.1447709    32.6390428      NaN
-12   486420.4  3611281.2  -117.1447809    32.6390395      NaN
-11   486419.4  3611280.9  -117.1447908    32.6390362      NaN
-10   486418.5  3611280.5  -117.1448007    32.6390329      NaN
-9   486417.6  3611280.1  -117.1448107    32.6390296      NaN
-8   486416.6  3611279.8  -117.1448206    32.6390263      NaN
-7   486415.7  3611279.4  -117.1448305    32.6390230      NaN
-6   486414.8  3611279.0  -117.1448404    32.6390197      NaN
-5   486413.8  3611278.7  -117.1448504    32.6390165      NaN
-4   486412.9  3611278.3  -117.1448603    32.6390132     4.45
-3   486412.0  3611278.0  -117.1448702    32.6390099     4.50
-2   486411.0  3611277.6  -117.1448801    32.6390066     4.45
-1   486410.1  3611277.2  -117.1448901    32.6390033      NaN
0   486409.2  3611276.9  -117.1449000    32.6390000      NaN
1   486408.3  3611276.5  -117.1449099    32.6389967      NaN
2   486407.3  3611276.1  -117.1449199    32.6389934      NaN
3   486406.4  3611275.8  -117.1449298    32.6389901      NaN
4   486405.5  3611275.4  -117.1449397    32.6389868      NaN
5   486404.5  3611275.0  -117.1449496    32.6389836      NaN
6   486403.6  3611274.7  -117.1449596    32.6389803      NaN
7   486402.7  3611274.3  -117.1449695    32.6389770      NaN
8   486401.7  3611274.0  -117.1449794    32.6389737      NaN
9   486400.8  3611273.6  -117.1449893    32.6389704      NaN
10   486399.9  3611273.2  -117.1449993    32.6389671      NaN
11   486398.9  3611272.9  -117.1450092    32.6389638      NaN
12   486398.0  3611272.5  -117.1450191    32.6389605      NaN
13   486397.1  3611272.1  -117.1450291    32.6389572      NaN
14   486396.1  3611271.8  -117.1450390    32.6389539      NaN
15   486395.2  3611271.4  -117.1450489    32.6389507      NaN
16   486394.3  3611271.0  -117.1450588    32.6389474      NaN
17   486393.3  3611270.7  -117.1450688    32.6389441      NaN
18   486392.4  3611270.3  -117.1450787    32.6389408      NaN
19   486391.5  3611270.0  -117.1450886    32.6389375      NaN
20   486390.6  3611269.6  -117.1450985    32.6389342      NaN
21   486389.6  3611269.2  -117.1451085    32.6389309      NaN
22   486388.7  3611268.9  -117.1451184    32.6389276     4.31
23   486387.8  3611268.5  -117.1451283    32.6389243     4.22
24   486386.8  3611268.1  -117.1451383    32.6389210     4.13
25   486385.9  3611267.8  -117.1451482    32.6389178     4.19
26   486385.0  3611267.4  -117.1451581    32.6389145     4.27
27   486384.0  3611267.0  -117.1451680    32.6389112     4.34
28   486383.1  3611266.7  -117.1451780    32.6389079     4.07
29   486382.2  3611266.3  -117.1451879    32.6389046     4.10
30   486381.2  3611266.0  -117.1451978    32.6389013     4.01
31   486380.3  3611265.6  -117.1452077    32.6388980     3.87
32   486379.4  3611265.2  -117.1452177    32.6388947     3.66
33   486378.4  3611264.9  -117.1452276    32.6388914     3.59
34   486377.5  3611264.5  -117.1452375    32.6388881     3.46
35   486376.6  3611264.1  -117.1452475    32.6388849     3.34
36   486375.6  3611263.8  -117.1452574    32.6388816     3.18
37   486374.7  3611263.4  -117.1452673    32.6388783     3.08
38   486373.8  3611263.1  -117.1452772    32.6388750     2.93
39   486372.9  3611262.7  -117.1452872    32.6388717     2.81
40   486371.9  3611262.3  -117.1452971    32.6388684     2.69
41   486371.0  3611262.0  -117.1453070    32.6388651     2.57
42   486370.1  3611261.6  -117.1453169    32.6388618     2.50
43   486369.1  3611261.2  -117.1453269    32.6388585     2.43
44   486368.2  3611260.9  -117.1453368    32.6388553     2.36
45   486367.3  3611260.5  -117.1453467    32.6388520     2.31
46   486366.3  3611260.1  -117.1453567    32.6388487     2.25
47   486365.4  3611259.8  -117.1453666    32.6388454     2.22
48   486364.5  3611259.4  -117.1453765    32.6388421     2.16
49   486363.5  3611259.1  -117.1453864    32.6388388     2.07
50   486362.6  3611258.7  -117.1453964    32.6388355     2.02
51   486361.7  3611258.3  -117.1454063    32.6388322     1.98
52   486360.7  3611258.0  -117.1454162    32.6388289     1.92
53   486359.8  3611257.6  -117.1454261    32.6388256     1.89
54   486358.9  3611257.2  -117.1454361    32.6388224     1.85
55   486357.9  3611256.9  -117.1454460    32.6388191     1.80
56   486357.0  3611256.5  -117.1454559    32.6388158     1.76
57   486356.1  3611256.1  -117.1454659    32.6388125     1.72
58   486355.2  3611255.8  -117.1454758    32.6388092     1.67
59   486354.2  3611255.4  -117.1454857    32.6388059     1.63
60   486353.3  3611255.1  -117.1454956    32.6388026     1.59
61   486352.4  3611254.7  -117.1455056    32.6387993     1.53
62   486351.4  3611254.3  -117.1455155    32.6387960     1.49
63   486350.5  3611254.0  -117.1455254    32.6387927     1.47
