-8   486454.0  3611191.0  -117.1444206    32.6382264      NaN
-7   486453.1  3611190.7  -117.1444305    32.6382231      NaN
-6   486452.2  3611190.3  -117.1444405    32.6382198      NaN
-5   486451.2  3611189.9  -117.1444504    32.6382165      NaN
-4   486450.3  3611189.6  -117.1444603    32.6382132      NaN
-3   486449.4  3611189.2  -117.1444702    32.6382099      NaN
-2   486448.4  3611188.9  -117.1444802    32.6382066      NaN
-1   486447.5  3611188.5  -117.1444901    32.6382033      NaN
0   486446.6  3611188.1  -117.1445000    32.6382000      NaN
1   486445.7  3611187.8  -117.1445099    32.6381967      NaN
2   486444.7  3611187.4  -117.1445198    32.6381934      NaN
3   486443.8  3611187.0  -117.1445298    32.6381901      NaN
4   486442.9  3611186.7  -117.1445397    32.6381868      NaN
5   486441.9  3611186.3  -117.1445496    32.6381835      NaN
6   486441.0  3611185.9  -117.1445595    32.6381802      NaN
7   486440.1  3611185.6  -117.1445695    32.6381769      NaN
8   486439.1  3611185.2  -117.1445794    32.6381736      NaN
9   486438.2  3611184.8  -117.1445893    32.6381703     4.32
10   486437.3  3611184.5  -117.1445992    32.6381670     4.29
11   486436.3  3611184.1  -117.1446092    32.6381637     4.19
12   486435.4  3611183.8  -117.1446191    32.6381604     4.49
13   486434.5  3611183.4  -117.1446290    32.6381571     5.66
14   486433.5  3611183.0  -117.1446389    32.6381538     5.27
15   486432.6  3611182.7  -117.1446488    32.6381505     5.07
16   486431.7  3611182.3  -117.1446588    32.6381472     4.86
17   486430.8  3611181.9  -117.1446687    32.6381439     4.66
18   486429.8  3611181.6  -117.1446786    32.6381406     4.57
19   486428.9  3611181.2  -117.1446885    32.6381373     4.34
20   486428.0  3611180.8  -117.1446985    32.6381340     4.19
21   486427.0  3611180.5  -117.1447084    32.6381307     4.17
22   486426.1  3611180.1  -117.1447183    32.6381275     4.13
23   486425.2  3611179.7  -117.1447282    32.6381242     4.08
24   486424.2  3611179.4  -117.1447382    32.6381209     4.09
25   486423.3  3611179.0  -117.1447481    32.6381176     4.07
26   486422.4  3611178.7  -117.1447580    32.6381143     4.05
27   486421.4  3611178.3  -117.1447679    32.6381110     4.03
28   486420.5  3611177.9  -117.1447779    32.6381077     3.92
29   486419.6  3611177.6  -117.1447878    32.6381044     3.89
30   486418.6  3611177.2  -117.1447977    32.6381011     3.76
31   486417.7  3611176.8  -117.1448076    32.6380978     3.56
32   486416.8  3611176.5  -117.1448175    32.6380945     3.44
33   486415.9  3611176.1  -117.1448275    32.6380912     3.32
34   486414.9  3611175.7  -117.1448374    32.6380879     3.12
35   486414.0  3611175.4  -117.1448473    32.6380846     2.99
36   486413.1  3611175.0  -117.1448572    32.6380813     2.87
37   486412.1  3611174.6  -117.1448672    32.6380780     2.69
38   486411.2  3611174.3  -117.1448771    32.6380747     2.57
39   486410.3  3611173.9  -117.1448870    32.6380714     2.47
40   486409.3  3611173.6  -117.1448969    32.6380681     2.34
41   486408.4  3611173.2  -117.1449069    32.6380648     2.25
42   486407.5  3611172.8  -117.1449168    32.6380615     2.13
43   486406.5  3611172.5  -117.1449267    32.6380582     2.04
44   486405.6  3611172.1  -117.1449366    32.6380549     1.97
45   486404.7  3611171.7  -117.1449466    32.6380516     1.94
46   486403.7  3611171.4  -117.1449565    32.6380483     1.87
47   486402.8  3611171.0  -117.1449664    32.6380450     1.80
48   486401.9  3611170.6  -117.1449763    32.6380417     1.70
49   486401.0  3611170.3  -117.1449862    32.6380384     1.64
50   486400.0  3611169.9  -117.1449962    32.6380351     1.58
51   486399.1  3611169.5  -117.1450061    32.6380318     1.49
52   486398.2  3611169.2  -117.1450160    32.6380285     1.43
53   486397.2  3611168.8  -117.1450259    32.6380252     1.35
54   486396.3  3611168.5  -117.1450359    32.6380219     1.29
55   486395.4  3611168.1  -117.1450458    32.6380186     1.23
56   486394.4  3611167.7  -117.1450557    32.6380153     1.14
57   486393.5  3611167.4  -117.1450656    32.6380120     1.09
58   486392.6  3611167.0  -117.1450756    32.6380087     1.03
59   486391.6  3611166.6  -117.1450855    32.6380054     1.01
60   486390.7  3611166.3  -117.1450954    32.6380021     0.96
61   486389.8  3611165.9  -117.1451053    32.6379988     0.90
62   486388.8  3611165.5  -117.1451152    32.6379955     0.79
63   486387.9  3611165.2  -117.1451252    32.6379922     0.76
64   486387.0  3611164.8  -117.1451351    32.6379889     0.74
65   486386.1  3611164.4  -117.1451450    32.6379856     0.73
66   486385.1  3611164.1  -117.1451549    32.6379823     0.71
67   486384.2  3611163.7  -117.1451649    32.6379790     0.70
68   486383.3  3611163.4  -117.1451748    32.6379757     0.72
69   486382.3  3611163.0  -117.1451847    32.6379724     0.71
70   486381.4  3611162.6  -117.1451946    32.6379691     0.68
71   486380.5  3611162.3  -117.1452046    32.6379658     0.66
72   486379.5  3611161.9  -117.1452145    32.6379625     0.64
73   486378.6  3611161.5  -117.1452244    32.6379592     0.63
74   486377.7  3611161.2  -117.1452343    32.6379560     0.62
75   486376.7  3611160.8  -117.1452443    32.6379527     0.60
76   486375.8  3611160.4  -117.1452542    32.6379494     0.59
77   486374.9  3611160.1  -117.1452641    32.6379461     0.62
78   486373.9  3611159.7  -117.1452740    32.6379428     0.60
79   486373.0  3611159.3  -117.1452839    32.6379395     0.60
