-47   485656.7  3612905.5  -117.1529473    32.6536820     5.63
-46   485655.8  3612905.1  -117.1529570    32.6536781     5.71
-45   485654.9  3612904.6  -117.1529666    32.6536743     5.45
-44   485654.0  3612904.2  -117.1529762    32.6536704     5.71
-43   485653.1  3612903.8  -117.1529859    32.6536665     5.55
-42   485652.2  3612903.3  -117.1529955    32.6536626     5.81
-41   485651.3  3612902.9  -117.1530051    32.6536588     5.83
-40   485650.4  3612902.5  -117.1530148    32.6536549     5.66
-39   485649.5  3612902.1  -117.1530244    32.6536510     5.59
-38   485648.6  3612901.6  -117.1530340    32.6536472     5.60
-37   485647.7  3612901.2  -117.1530437    32.6536433     5.52
-36   485646.8  3612900.8  -117.1530533    32.6536394     5.53
-35   485645.9  3612900.3  -117.1530629    32.6536355     5.65
-34   485645.0  3612899.9  -117.1530725    32.6536317     5.45
-33   485644.1  3612899.5  -117.1530822    32.6536278     5.42
-32   485643.2  3612899.1  -117.1530918    32.6536239     5.57
-31   485642.3  3612898.6  -117.1531014    32.6536200     5.50
-30   485641.4  3612898.2  -117.1531111    32.6536162     5.34
-29   485640.5  3612897.8  -117.1531207    32.6536123     5.39
-28   485639.6  3612897.3  -117.1531303    32.6536084     5.42
-27   485638.7  3612896.9  -117.1531400    32.6536046     5.43
-26   485637.8  3612896.5  -117.1531496    32.6536007     5.14
-25   485636.8  3612896.1  -117.1531592    32.6535968     5.20
-24   485635.9  3612895.6  -117.1531689    32.6535929     5.04
-23   485635.0  3612895.2  -117.1531785    32.6535891     5.16
-22   485634.1  3612894.8  -117.1531881    32.6535852     5.08
-21   485633.2  3612894.4  -117.1531977    32.6535813     5.21
-20   485632.3  3612893.9  -117.1532074    32.6535775     4.93
-19   485631.4  3612893.5  -117.1532170    32.6535736     4.97
-18   485630.5  3612893.1  -117.1532266    32.6535697     4.97
-17   485629.6  3612892.6  -117.1532363    32.6535658     4.86
-16   485628.7  3612892.2  -117.1532459    32.6535620     4.97
-15   485627.8  3612891.8  -117.1532555    32.6535581     4.85
-14   485626.9  3612891.4  -117.1532652    32.6535542     4.81
-13   485626.0  3612890.9  -117.1532748    32.6535503     4.84
-12   485625.1  3612890.5  -117.1532844    32.6535465     4.79
-11   485624.2  3612890.1  -117.1532941    32.6535426     4.70
-10   485623.3  3612889.6  -117.1533037    32.6535387     4.66
-9   485622.4  3612889.2  -117.1533133    32.6535349     4.68
-8   485621.5  3612888.8  -117.1533230    32.6535310     4.48
-7   485620.6  3612888.4  -117.1533326    32.6535271     4.59
-6   485619.7  3612887.9  -117.1533422    32.6535232     4.56
-5   485618.8  3612887.5  -117.1533518    32.6535194     4.50
-4   485617.9  3612887.1  -117.1533615    32.6535155     4.26
-3   485617.0  3612886.6  -117.1533711    32.6535116     4.30
-2   485616.1  3612886.2  -117.1533807    32.6535078     4.09
-1   485615.2  3612885.8  -117.1533904    32.6535039     4.38
0   485614.3  3612885.4  -117.1534000    32.6535000     4.40
1   485613.3  3612884.9  -117.1534096    32.6534961     4.39
2   485612.4  3612884.5  -117.1534193    32.6534923     4.13
3   485611.5  3612884.1  -117.1534289    32.6534884     3.90
4   485610.6  3612883.7  -117.1534385    32.6534845     3.86
5   485609.7  3612883.2  -117.1534482    32.6534806     3.76
6   485608.8  3612882.8  -117.1534578    32.6534768     3.77
7   485607.9  3612882.4  -117.1534674    32.6534729     3.65
8   485607.0  3612881.9  -117.1534770    32.6534690     3.49
9   485606.1  3612881.5  -117.1534867    32.6534652     3.40
