8   485916.2  3612370.7  -117.1501720    32.6488613      NaN
9   485915.4  3612370.2  -117.1501810    32.6488564      NaN
10   485914.6  3612369.6  -117.1501900    32.6488516      NaN
11   485913.7  3612369.1  -117.1501990    32.6488468      NaN
12   485912.9  3612368.6  -117.1502080    32.6488419      NaN
13   485912.0  3612368.0  -117.1502170    32.6488371      NaN
14   485911.2  3612367.5  -117.1502260    32.6488323      NaN
15   485910.3  3612367.0  -117.1502350    32.6488274      NaN
16   485909.5  3612366.4  -117.1502440    32.6488226      NaN
17   485908.6  3612365.9  -117.1502530    32.6488177      NaN
18   485907.8  3612365.4  -117.1502620    32.6488129      NaN
19   485907.0  3612364.8  -117.1502710    32.6488081      NaN
20   485906.1  3612364.3  -117.1502800    32.6488032      NaN
21   485905.3  3612363.8  -117.1502890    32.6487984      NaN
22   485904.4  3612363.2  -117.1502980    32.6487935      NaN
23   485903.6  3612362.7  -117.1503070    32.6487887      NaN
24   485902.7  3612362.1  -117.1503160    32.6487839      NaN
25   485901.9  3612361.6  -117.1503250    32.6487790      NaN
26   485901.0  3612361.1  -117.1503340    32.6487742      NaN
27   485900.2  3612360.5  -117.1503430    32.6487693      NaN
28   485899.4  3612360.0  -117.1503519    32.6487645      NaN
29   485898.5  3612359.5  -117.1503609    32.6487597      NaN
30   485897.7  3612358.9  -117.1503699    32.6487548      NaN
31   485896.8  3612358.4  -117.1503789    32.6487500      NaN
32   485896.0  3612357.9  -117.1503879    32.6487451      NaN
33   485895.1  3612357.3  -117.1503969    32.6487403      NaN
34   485894.3  3612356.8  -117.1504059    32.6487355      NaN
35   485893.4  3612356.3  -117.1504149    32.6487306      NaN
36   485892.6  3612355.7  -117.1504239    32.6487258      NaN
37   485891.8  3612355.2  -117.1504329    32.6487209      NaN
38   485890.9  3612354.7  -117.1504419    32.6487161      NaN
39   485890.1  3612354.1  -117.1504509    32.6487113      NaN
40   485889.2  3612353.6  -117.1504599    32.6487064      NaN
41   485888.4  3612353.0  -117.1504689    32.6487016     4.30
42   485887.5  3612352.5  -117.1504779    32.6486967     4.29
43   485886.7  3612352.0  -117.1504869    32.6486919     4.27
44   485885.8  3612351.4  -117.1504959    32.6486871     4.26
45   485885.0  3612350.9  -117.1505049    32.6486822     4.24
46   485884.2  3612350.4  -117.1505139    32.6486774     4.21
47   485883.3  3612349.8  -117.1505229    32.6486725     4.28
48   485882.5  3612349.3  -117.1505319    32.6486677     4.31
49   485881.6  3612348.8  -117.1505409    32.6486629     4.26
50   485880.8  3612348.2  -117.1505499    32.6486580     4.23
51   485879.9  3612347.7  -117.1505589    32.6486532     4.13
52   485879.1  3612347.2  -117.1505679    32.6486483     4.29
53   485878.2  3612346.6  -117.1505769    32.6486435     4.26
54   485877.4  3612346.1  -117.1505859    32.6486387     4.25
55   485876.5  3612345.6  -117.1505949    32.6486338     4.02
56   485875.7  3612345.0  -117.1506039    32.6486290     3.79
57   485874.9  3612344.5  -117.1506129    32.6486241     3.59
58   485874.0  3612343.9  -117.1506219    32.6486193     3.36
59   485873.2  3612343.4  -117.1506309    32.6486145     3.11
60   485872.3  3612342.9  -117.1506399    32.6486096     2.98
61   485871.5  3612342.3  -117.1506489    32.6486048     2.80
62   485870.6  3612341.8  -117.1506579    32.6485999     2.69
63   485869.8  3612341.3  -117.1506669    32.6485951     2.54
64   485868.9  3612340.7  -117.1506759    32.6485903     2.48
65   485868.1  3612340.2  -117.1506849    32.6485854     2.39
66   485867.3  3612339.7  -117.1506939    32.6485806     2.25
67   485866.4  3612339.1  -117.1507029    32.6485757     2.17
68   485865.6  3612338.6  -117.1507119    32.6485709     2.05
69   485864.7  3612338.1  -117.1507209    32.6485661     1.98
70   485863.9  3612337.5  -117.1507299    32.6485612     1.94
71   485863.0  3612337.0  -117.1507389    32.6485564     1.87
72   485862.2  3612336.5  -117.1507479    32.6485515     1.77
73   485861.3  3612335.9  -117.1507569    32.6485467     1.71
74   485860.5  3612335.4  -117.1507659    32.6485419     1.62
75   485859.7  3612334.8  -117.1507749    32.6485370     1.57
76   485858.8  3612334.3  -117.1507839    32.6485322     1.49
77   485858.0  3612333.8  -117.1507929    32.6485273     1.46
78   485857.1  3612333.2  -117.1508019    32.6485225     1.41
79   485856.3  3612332.7  -117.1508109    32.6485177     1.35
80   485855.4  3612332.2  -117.1508199    32.6485128     1.31
81   485854.6  3612331.6  -117.1508289    32.6485080     1.25
82   485853.7  3612331.1  -117.1508379    32.6485031     1.22
83   485852.9  3612330.6  -117.1508469    32.6484983     1.20
84   485852.1  3612330.0  -117.1508559    32.6484935     1.16
85   485851.2  3612329.5  -117.1508648    32.6484886     1.11
86   485850.4  3612329.0  -117.1508738    32.6484838     1.08
87   485849.5  3612328.4  -117.1508828    32.6484789     1.04
88   485848.7  3612327.9  -117.1508918    32.6484741     1.01
89   485847.8  3612327.4  -117.1509008    32.6484693     1.00
90   485847.0  3612326.8  -117.1509098    32.6484644     0.95
91   485846.1  3612326.3  -117.1509188    32.6484596     0.93
92   485845.3  3612325.7  -117.1509278    32.6484547     0.89
93   485844.5  3612325.2  -117.1509368    32.6484499     0.87
94   485843.6  3612324.7  -117.1509458    32.6484451     0.83
95   485842.8  3612324.1  -117.1509548    32.6484402     0.81
96   485841.9  3612323.6  -117.1509638    32.6484354     0.80
97   485841.1  3612323.1  -117.1509728    32.6484305     0.78
98   485840.2  3612322.5  -117.1509818    32.6484257     0.75
99   485839.4  3612322.0  -117.1509908    32.6484209     0.73
100   485838.5  3612321.5  -117.1509998    32.6484160     0.70
101   485837.7  3612320.9  -117.1510088    32.6484112     0.68
102   485836.8  3612320.4  -117.1510178    32.6484064     0.68
103   485836.0  3612319.9  -117.1510268    32.6484015     0.66
104   485835.2  3612319.3  -117.1510358    32.6483967     0.64
105   485834.3  3612318.8  -117.1510448    32.6483918     0.61
106   485833.5  3612318.3  -117.1510538    32.6483870     0.60
107   485832.6  3612317.7  -117.1510628    32.6483822     0.59
108   485831.8  3612317.2  -117.1510718    32.6483773     0.58
109   485830.9  3612316.6  -117.1510808    32.6483725     0.57
110   485830.1  3612316.1  -117.1510898    32.6483676     0.55
111   485829.2  3612315.6  -117.1510988    32.6483628     0.60
112   485828.4  3612315.0  -117.1511078    32.6483580     0.67
113   485827.6  3612314.5  -117.1511168    32.6483531     0.67
114   485826.7  3612314.0  -117.1511258    32.6483483     0.67
115   485825.9  3612313.4  -117.1511348    32.6483434     0.66
116   485825.0  3612312.9  -117.1511438    32.6483386     0.65
117   485824.2  3612312.4  -117.1511528    32.6483338     0.64
118   485823.3  3612311.8  -117.1511618    32.6483289     0.62
119   485822.5  3612311.3  -117.1511708    32.6483241     0.61
120   485821.6  3612310.8  -117.1511798    32.6483192     0.60
121   485820.8  3612310.2  -117.1511888    32.6483144     0.59
122   485820.0  3612309.7  -117.1511978    32.6483096     0.57
123   485819.1  3612309.2  -117.1512068    32.6483047     0.55
124   485818.3  3612308.6  -117.1512158    32.6482999     0.53
125   485817.4  3612308.1  -117.1512248    32.6482950     0.51
126   485816.6  3612307.5  -117.1512338    32.6482902     0.48
127   485815.7  3612307.0  -117.1512428    32.6482854     0.47
128   485814.9  3612306.5  -117.1512518    32.6482805     0.47
129   485814.0  3612305.9  -117.1512608    32.6482757     0.45
130   485813.2  3612305.4  -117.1512698    32.6482708     0.44
131   485812.4  3612304.9  -117.1512788    32.6482660     0.42
132   485811.5  3612304.3  -117.1512878    32.6482612     0.41
133   485810.7  3612303.8  -117.1512968    32.6482563     0.40
134   485809.8  3612303.3  -117.1513058    32.6482515      NaN
135   485809.0  3612302.7  -117.1513148    32.6482466      NaN
136   485808.1  3612302.2  -117.1513238    32.6482418      NaN
137   485807.3  3612301.7  -117.1513328    32.6482370      NaN
138   485806.4  3612301.1  -117.1513418    32.6482321      NaN
139   485805.6  3612300.6  -117.1513507    32.6482273      NaN
140   485804.8  3612300.1  -117.1513597    32.6482224      NaN
141   485803.9  3612299.5  -117.1513687    32.6482176      NaN
142   485803.1  3612299.0  -117.1513777    32.6482128      NaN
143   485802.2  3612298.4  -117.1513867    32.6482079      NaN
144   485801.4  3612297.9  -117.1513957    32.6482031      NaN
145   485800.5  3612297.4  -117.1514047    32.6481982      NaN
146   485799.7  3612296.8  -117.1514137    32.6481934      NaN
147   485798.8  3612296.3  -117.1514227    32.6481886      NaN
